	date	total_count	pe	pe_negative_count	pe_over_125_count	pb	pb_negative_count
3255	2018-06-29	121	19.67	7	4	1.97	0
3256	2018-07-02	121	19.3	7	4	1.94	0
3257	2018-07-03	121	19.54	7	4	1.96	0
3258	2018-07-04	121	19.19	7	4	1.93	0
3259	2018-07-05	121	18.85	7	3	1.88	0
3260	2018-07-06	121	18.84	7	3	1.88	0
3261	2018-07-09	121	19.02	7	4	1.91	0
3262	2018-07-10	121	19.2	7	4	1.92	0
3263	2018-07-11	121	18.74	7	4	1.87	0
3264	2018-07-12	121	19.06	7	5	1.92	0
3265	2018-07-13	121	19.2	7	4	1.92	0
3266	2018-07-16	121	19.16	7	4	1.92	0
3267	2018-07-17	121	19.16	7	4	1.92	0
3268	2018-07-18	121	19.08	7	4	1.91	0
3269	2018-07-19	121	19.1	7	4	1.91	0
3270	2018-07-20	121	19.3	7	4	1.93	0
3271	2018-07-23	121	19.79	7	4	1.98	0
3272	2018-07-24	121	20.74	7	4	2.07	0
3273	2018-07-25	121	20.52	7	5	2.08	0
3274	2018-07-26	121	20.66	7	4	2.09	0
3275	2018-07-27	121	20.28	7	5	2.06	0
3276	2018-07-30	121	20.41	7	4	2.04	0
3277	2018-07-31	121	20.2	7	4	2.03	0
3278	2018-08-01	121	20.09	7	4	2.02	0
3279	2018-08-02	121	19.74	7	4	1.98	0
3280	2018-08-03	121	19.4	6	4	1.95	0
3281	2018-08-06	121	19.26	6	4	1.93	0
3282	2018-08-07	121	19.8	6	5	2.0	0
3283	2018-08-08	121	19.68	6	4	1.98	0
3284	2018-08-09	121	19.82	6	5	2.01	0
3285	2018-08-10	121	20.06	6	4	2.01	0
3286	2018-08-13	121	19.97	6	4	2.0	0
3287	2018-08-14	121	19.78	6	5	1.99	0
3288	2018-08-15	121	19.62	6	4	1.97	0
3289	2018-08-16	121	19.3	6	4	1.93	0
3290	2018-08-17	121	18.87	6	4	1.89	0
3291	2018-08-20	121	18.82	6	4	1.89	0
3292	2018-08-21	121	19.01	6	4	1.92	0
3293	2018-08-22	121	18.61	6	4	1.88	0
3294	2018-08-23	121	18.52	6	5	1.89	0
3295	2018-08-24	121	18.59	6	4	1.89	0
3296	2018-08-27	121	18.65	6	5	1.92	0
3297	2018-08-28	121	18.65	6	4	1.91	0
3298	2018-08-29	121	18.33	6	5	1.9	0
3299	2018-08-30	121	18.32	6	3	1.86	0
3300	2018-08-31	122	18.14	6	3	1.84	0
3301	2018-09-03	122	18.02	6	3	1.83	0
3302	2018-09-04	122	18.15	6	3	1.84	0
3303	2018-09-05	122	17.86	6	3	1.82	0
3304	2018-09-06	122	17.75	6	3	1.81	0
3305	2018-09-07	122	17.9	6	3	1.83	0
3306	2018-09-10	122	17.62	6	3	1.8	0
3307	2018-09-11	122	17.58	6	3	1.8	0
3308	2018-09-12	122	17.6	6	3	1.8	0
3309	2018-09-13	122	17.73	6	3	1.81	0
3310	2018-09-14	122	17.58	6	3	1.79	0
3311	2018-09-17	122	17.28	6	3	1.76	0
3312	2018-09-18	122	17.9	6	3	1.82	0
3313	2018-09-19	122	18.0	6	3	1.84	0
3314	2018-09-20	122	17.99	6	3	1.84	0
3315	2018-09-21	122	18.16	6	3	1.85	0
3316	2018-09-25	122	18.08	6	3	1.85	0
3317	2018-09-26	122	18.1	6	3	1.85	0
3318	2018-09-27	122	17.87	6	3	1.82	0
3319	2018-09-28	122	18.01	6	3	1.84	0
3320	2018-10-08	122	17.48	6	3	1.78	0
3321	2018-10-09	122	17.5	6	3	1.79	0
3322	2018-10-10	122	17.65	6	3	1.8	0
3323	2018-10-11	122	16.4	6	3	1.67	0
3324	2018-10-12	122	16.25	6	3	1.66	0
3325	2018-10-15	122	16.0	6	3	1.63	0
3326	2018-10-16	122	15.67	6	3	1.6	0
3327	2018-10-17	122	15.89	6	3	1.62	0
3328	2018-10-18	122	15.46	6	3	1.57	0
3329	2018-10-19	122	15.75	6	3	1.6	0
3330	2018-10-22	122	16.39	6	3	1.67	0
3331	2018-10-23	122	16.12	6	3	1.64	0
3332	2018-10-24	122	16.08	6	3	1.64	0
3333	2018-10-25	122	15.94	6	3	1.63	0
3334	2018-10-26	122	16.01	6	3	1.63	0
3335	2018-10-29	122	15.72	6	3	1.61	0
3336	2018-10-30	122	15.85	6	4	1.62	0
3337	2018-10-31	122	15.99	7	4	1.64	0
3338	2018-11-01	122	16.04	7	4	1.64	0
3339	2018-11-02	122	16.45	7	4	1.68	0
3340	2018-11-05	122	16.56	7	4	1.69	0
3341	2018-11-06	122	16.55	7	4	1.69	0
3342	2018-11-07	122	16.46	7	4	1.68	0
3343	2018-11-08	122	16.38	7	4	1.68	0
3344	2018-11-09	122	16.34	7	4	1.67	0
3345	2018-11-12	122	16.76	7	4	1.72	0
3346	2018-11-13	122	17.01	7	4	1.75	0
3347	2018-11-14	122	17.05	7	4	1.75	0
3348	2018-11-15	122	17.35	7	4	1.78	0
3349	2018-11-16	122	17.51	7	4	1.79	0
3350	2018-11-19	122	17.75	7	4	1.82	0
3351	2018-11-20	122	17.19	7	4	1.76	0
3352	2018-11-21	122	17.32	7	4	1.78	0
3353	2018-11-22	122	17.34	7	4	1.78	0
3354	2018-11-23	122	16.66	7	4	1.7	0
3355	2018-11-26	122	16.64	7	4	1.7	0
3356	2018-11-27	122	16.7	7	4	1.71	0
3357	2018-11-28	123	16.92	7	4	1.73	0
3358	2018-11-29	123	16.57	7	4	1.69	0
3359	2018-11-30	123	16.71	7	4	1.7	0
3360	2018-12-03	123	17.17	7	4	1.75	0
3361	2018-12-04	123	17.32	7	4	1.77	0
3362	2018-12-05	123	17.15	7	4	1.75	0
3363	2018-12-06	123	16.92	7	4	1.73	0
3364	2018-12-07	123	17.18	7	4	1.75	0
3365	2018-12-10	123	17.01	7	4	1.73	0
3366	2018-12-11	123	17.11	7	4	1.74	0
3367	2018-12-12	123	17.18	7	4	1.75	0
3368	2018-12-13	123	17.52	7	4	1.78	0
3369	2018-12-14	123	17.17	7	4	1.74	0
3370	2018-12-17	123	17.43	7	4	1.77	0
3371	2018-12-18	123	17.16	7	4	1.74	0
3372	2018-12-19	123	16.91	7	4	1.71	0
3373	2018-12-20	123	16.87	7	4	1.71	0
3374	2018-12-21	123	16.67	7	4	1.69	0
3375	2018-12-24	123	16.73	7	4	1.7	0
3376	2018-12-25	123	16.42	7	4	1.67	0
3377	2018-12-26	123	16.42	7	4	1.67	0
3378	2018-12-27	123	16.17	7	4	1.64	0
3379	2018-12-28	123	16.23	7	4	1.65	0
3380	2019-01-02	123	16.19	7	4	1.65	0
3381	2019-01-03	123	16.09	7	4	1.64	0
3382	2019-01-04	123	16.47	7	4	1.68	0
3383	2019-01-07	123	16.73	7	4	1.71	0
3384	2019-01-08	123	16.75	7	4	1.71	0
3385	2019-01-09	123	16.74	7	4	1.71	0
3386	2019-01-10	123	16.66	7	4	1.7	0
3387	2019-01-11	123	16.82	7	4	1.72	0
3388	2019-01-14	123	16.7	7	4	1.71	0
3389	2019-01-15	123	16.81	7	4	1.72	0
3390	2019-01-16	123	16.78	7	4	1.7	0
3391	2019-01-17	123	16.65	7	4	1.68	0
3392	2019-01-18	123	16.82	7	4	1.7	0
3393	2019-01-21	123	16.92	7	4	1.7	0
3394	2019-01-22	123	16.73	7	4	1.69	0
3395	2019-01-23	123	16.74	7	4	1.69	0
3396	2019-01-24	123	16.7	7	4	1.69	0
3397	2019-01-25	123	16.62	7	4	1.67	0
3398	2019-01-28	123	16.41	7	4	1.66	0
3399	2019-01-29	123	16.15	7	4	1.62	0
3400	2019-01-30	123	15.58	7	4	1.6	0
3401	2019-01-31	123	15.34	7	4	1.58	0
3402	2019-02-01	123	15.66	7	4	1.62	0
3403	2019-02-11	123	16.0	7	4	1.65	0
3404	2019-02-12	123	16.18	7	4	1.67	0
3405	2019-02-13	123	16.47	7	4	1.69	0
3406	2019-02-14	123	16.54	7	4	1.7	0
3407	2019-02-15	123	16.55	7	4	1.7	0
3408	2019-02-18	123	17.01	7	4	1.74	0
3409	2019-02-19	123	17.07	7	4	1.75	0
3410	2019-02-20	123	17.05	7	4	1.75	0
3411	2019-02-21	123	16.95	7	4	1.74	0
3412	2019-02-22	123	17.22	7	4	1.76	0
3413	2019-02-25	123	18.17	7	4	1.85	0
3414	2019-02-26	124	18.4	7	4	1.87	0
3415	2019-02-27	124	18.44	7	4	1.87	0
3416	2019-02-28	124	18.51	8	6	1.88	0
3417	2019-03-01	124	18.65	8	6	1.89	0
3418	2019-03-04	124	18.9	8	6	1.92	0
3419	2019-03-05	124	19.13	8	7	1.96	0
3420	2019-03-06	124	19.66	8	6	2.0	0
3421	2019-03-07	124	19.91	8	6	2.03	0
3422	2019-03-08	124	18.96	8	5	1.92	0
3423	2019-03-11	124	19.6	8	5	1.99	0
3424	2019-03-12	124	19.88	8	5	2.02	0
3425	2019-03-13	124	19.65	8	5	2.0	0
3426	2019-03-14	124	19.16	8	5	1.94	0
3427	2019-03-15	124	19.6	8	5	1.98	0
3428	2019-03-18	124	20.26	8	5	2.04	0
3429	2019-03-19	124	20.1	8	6	2.04	0
3430	2019-03-20	124	20.18	8	6	2.05	0
3431	2019-03-21	124	20.25	8	6	2.06	0
3432	2019-03-22	124	20.5	8	6	2.09	0
3433	2019-03-25	124	20.34	8	6	2.07	0
3434	2019-03-26	124	19.8	8	6	2.01	0
3435	2019-03-27	124	19.8	8	6	2.01	0
3436	2019-03-28	124	19.49	8	6	1.98	0
3437	2019-03-29	124	20.01	8	6	2.03	0
3438	2019-04-01	124	20.75	7	6	2.1	0
3439	2019-04-02	124	20.82	7	6	2.11	0
3440	2019-04-03	124	21.14	7	6	2.14	0
3441	2019-04-04	124	21.26	7	6	2.14	0
3442	2019-04-08	124	21.24	7	6	2.14	0
3443	2019-04-09	124	21.31	7	6	2.14	0
3444	2019-04-10	124	21.29	7	6	2.14	0
3445	2019-04-11	124	20.82	7	6	2.1	0
3446	2019-04-12	124	20.79	7	6	2.1	0
3447	2019-04-15	124	20.7	7	6	2.09	0
3448	2019-04-16	124	21.04	7	6	2.13	0
3449	2019-04-17	124	21.11	7	6	2.14	0
3450	2019-04-18	124	20.98	7	6	2.14	0
3451	2019-04-19	124	21.18	7	6	2.16	0
3452	2019-04-22	124	20.86	7	6	2.13	0
3453	2019-04-23	124	20.19	7	6	2.07	0
3454	2019-04-24	124	20.43	7	5	2.09	0
3455	2019-04-25	124	19.64	7	5	2.0	0
3456	2019-04-26	124	19.36	8	4	1.97	0
3457	2019-04-29	124	18.54	7	5	1.89	0
3458	2019-04-30	124	18.61	7	5	1.9	0
3459	2019-05-06	124	17.14	7	5	1.75	0
3460	2019-05-07	124	17.34	7	5	1.77	0
3461	2019-05-08	124	17.32	7	5	1.76	0
3462	2019-05-09	124	17.24	7	5	1.75	0
3463	2019-05-10	125	17.84	7	5	1.81	0
3464	2019-05-13	125	17.79	7	5	1.81	0
3465	2019-05-14	125	17.61	7	5	1.79	0
3466	2019-05-15	125	17.91	7	5	1.83	0
3467	2019-05-16	125	18.09	7	5	1.85	0
3468	2019-05-17	125	17.41	7	5	1.78	0
3469	2019-05-20	125	17.35	7	5	1.77	0
3470	2019-05-21	125	17.65	7	5	1.81	0
3471	2019-05-22	125	17.36	7	5	1.78	0
3472	2019-05-23	125	17.08	7	5	1.75	0
3473	2019-05-24	125	17.08	7	5	1.75	0
3474	2019-05-27	125	17.3	7	6	1.79	0
3475	2019-05-28	125	17.29	7	6	1.79	0
3476	2019-05-29	125	17.47	7	5	1.79	0
3477	2019-05-30	125	17.32	7	5	1.78	0
3478	2019-05-31	125	17.33	7	5	1.78	0
3479	2019-06-03	125	17.13	7	5	1.76	0
3480	2019-06-04	125	16.91	7	5	1.74	0
3481	2019-06-05	125	16.94	7	5	1.74	0
3482	2019-06-06	125	16.71	7	4	1.7	0
3483	2019-06-10	125	16.86	7	4	1.72	0
3484	2019-06-11	125	17.5	7	5	1.79	0
3485	2019-06-12	125	17.56	7	5	1.8	0
3486	2019-06-13	125	17.58	7	5	1.8	0
3487	2019-06-14	125	17.3	7	4	1.76	0
3488	2019-06-17	125	17.4	7	4	1.77	0
3489	2019-06-18	125	17.4	7	4	1.77	0
3490	2019-06-19	125	17.42	7	5	1.79	0
3491	2019-06-20	125	17.67	7	5	1.81	0
3492	2019-06-21	125	17.84	7	5	1.83	0
3493	2019-06-24	125	17.77	7	5	1.83	0
3494	2019-06-25	125	17.6	7	5	1.81	0
3495	2019-06-26	125	17.53	7	5	1.8	0
3496	2019-06-27	125	17.56	7	5	1.81	0
3497	2019-06-28	125	17.34	7	5	1.78	0
3498	2019-07-01	125	17.73	7	5	1.83	0
3499	2019-07-02	125	17.67	7	5	1.82	0
3500	2019-07-03	125	17.53	7	5	1.8	0
3501	2019-07-04	125	17.61	7	5	1.81	0
3502	2019-07-05	125	17.64	7	5	1.82	0
3503	2019-07-08	125	17.02	7	5	1.75	0
3504	2019-07-09	125	17.04	7	5	1.75	0
3505	2019-07-10	125	17.02	7	4	1.74	0
3506	2019-07-11	125	16.98	7	4	1.73	0
3507	2019-07-12	125	17.06	7	4	1.74	0
3508	2019-07-15	125	17.0	7	5	1.75	0
3509	2019-07-16	125	17.08	7	5	1.76	0
3510	2019-07-17	125	17.04	7	5	1.75	0
3511	2019-07-18	125	16.9	7	4	1.73	0
3512	2019-07-19	125	16.97	7	4	1.73	0
3513	2019-07-22	125	16.56	7	4	1.69	0
3514	2019-07-23	125	16.69	7	4	1.7	0
3515	2019-07-24	125	16.86	7	4	1.72	0
3516	2019-07-25	125	16.86	7	4	1.72	0
3517	2019-07-26	125	16.92	7	4	1.72	0
3518	2019-07-29	125	16.94	7	4	1.72	0
3519	2019-07-30	125	17.02	7	4	1.73	0
3520	2019-07-31	125	16.76	7	5	1.71	0
3521	2019-08-01	125	16.65	7	5	1.7	0
3522	2019-08-02	125	16.38	7	5	1.67	0
3523	2019-08-05	125	16.15	7	5	1.65	0
3524	2019-08-06	125	15.68	7	5	1.6	0
3525	2019-08-07	125	15.62	7	5	1.6	0
3526	2019-08-08	125	15.69	7	5	1.61	0
3527	2019-08-09	125	15.51	7	5	1.59	0
3528	2019-08-12	125	15.71	7	5	1.61	0
3529	2019-08-13	125	15.57	7	5	1.6	0
3530	2019-08-14	125	15.63	7	5	1.6	0
3531	2019-08-15	125	15.71	7	4	1.6	0
3532	2019-08-16	125	15.74	7	4	1.6	0
3533	2019-08-19	125	16.11	7	5	1.65	0
3534	2019-08-20	125	16.24	7	5	1.66	0
3535	2019-08-21	125	16.26	7	5	1.65	0
3536	2019-08-22	125	16.27	7	5	1.65	0
3537	2019-08-23	125	16.35	7	5	1.65	0
3538	2019-08-26	125	16.46	7	5	1.63	0
3539	2019-08-27	125	16.62	8	5	1.65	0
3540	2019-08-28	125	16.5	9	5	1.65	0
3541	2019-08-29	125	16.55	9	5	1.64	0
3542	2019-08-30	125	16.28	9	5	1.61	0
3543	2019-09-02	125	16.57	9	5	1.64	0
3544	2019-09-03	125	16.72	9	5	1.65	0
3545	2019-09-04	125	17.01	9	5	1.67	0
3546	2019-09-05	125	16.91	9	6	1.68	0
3547	2019-09-06	125	16.89	9	6	1.68	0
3548	2019-09-09	125	17.13	9	6	1.71	0
3549	2019-09-10	125	16.99	9	7	1.71	0
3550	2019-09-11	125	17.05	9	6	1.7	0
3551	2019-09-12	125	17.1	9	7	1.72	0
3552	2019-09-16	125	17.05	9	7	1.71	0
3553	2019-09-17	125	16.78	9	6	1.68	0
3554	2019-09-18	125	16.62	9	7	1.67	0
3555	2019-09-19	125	16.77	9	7	1.68	0
3556	2019-09-20	125	16.7	9	8	1.69	0
3557	2019-09-23	125	16.44	9	8	1.67	0
3558	2019-09-24	125	16.4	9	8	1.66	0
3559	2019-09-25	125	16.26	9	7	1.63	0
3560	2019-09-26	125	16.12	9	6	1.6	0
3561	2019-09-27	125	16.12	9	7	1.62	0
3562	2019-09-30	125	16.44	9	4	1.61	0
3563	2019-10-08	125	16.25	9	6	1.61	0
3564	2019-10-09	125	16.58	9	4	1.62	0
3565	2019-10-10	125	16.45	9	6	1.63	0
3566	2019-10-11	125	16.64	9	5	1.64	0
3567	2019-10-14	125	16.71	9	6	1.66	0
3568	2019-10-15	125	16.48	9	7	1.65	0
3569	2019-10-16	125	16.5	9	6	1.64	0
3570	2019-10-17	125	16.46	9	6	1.64	0
3571	2019-10-18	125	16.39	9	5	1.62	0
3572	2019-10-21	126	16.42	9	5	1.62	0
3573	2019-10-22	126	16.44	9	6	1.64	0
3574	2019-10-23	126	16.26	9	7	1.63	0
3575	2019-10-24	126	16.38	8	7	1.63	0
3576	2019-10-25	126	16.46	8	7	1.64	0
3577	2019-10-28	127	16.32	8	9	1.65	0
3578	2019-10-29	127	15.95	8	10	1.63	0
3579	2019-10-30	127	15.55	8	11	1.6	0
3580	2019-10-31	127	15.48	9	9	1.58	0
3581	2019-11-01	127	15.5	9	10	1.59	0
3582	2019-11-04	127	15.54	9	10	1.59	0
3583	2019-11-05	127	15.53	9	10	1.59	0
3584	2019-11-06	127	15.41	9	10	1.58	0
3585	2019-11-07	127	15.43	9	10	1.58	0
3586	2019-11-08	128	15.44	9	10	1.58	0
3587	2019-11-11	128	15.03	9	10	1.54	0
3588	2019-11-12	128	15.07	9	10	1.55	0
3589	2019-11-13	128	14.98	9	10	1.54	0
3590	2019-11-14	128	15.12	9	10	1.55	0
3591	2019-11-15	128	14.86	9	10	1.52	0
3592	2019-11-18	128	15.16	9	8	1.53	0
3593	2019-11-19	128	15.11	9	10	1.55	0
3594	2019-11-20	128	15.09	9	9	1.53	0
3595	2019-11-21	128	15.11	9	9	1.53	0
3596	2019-11-22	128	15.34	9	8	1.54	0
3597	2019-11-25	128	15.55	9	8	1.56	0
3598	2019-11-26	128	15.44	9	8	1.55	0
3599	2019-11-27	128	15.28	9	9	1.54	0
3600	2019-11-28	128	15.37	9	8	1.54	0
3601	2019-11-29	128	15.34	9	8	1.54	0
3602	2019-12-02	128	15.32	9	8	1.54	0
3603	2019-12-03	128	15.39	9	8	1.55	0
3604	2019-12-04	128	15.33	9	8	1.54	0
3605	2019-12-05	128	15.43	9	8	1.55	0
3606	2019-12-06	128	15.34	9	9	1.56	0
3607	2019-12-09	128	15.41	9	9	1.56	0
3608	2019-12-10	128	15.4	9	9	1.56	0
3609	2019-12-11	128	15.37	9	9	1.56	0
3610	2019-12-12	128	15.38	9	8	1.55	0
3611	2019-12-13	128	15.41	9	9	1.56	0
3612	2019-12-16	128	15.62	9	9	1.58	0
3613	2019-12-17	128	15.8	9	9	1.6	0
3614	2019-12-18	128	15.65	9	10	1.6	0
3615	2019-12-19	128	15.76	9	10	1.61	0
3616	2019-12-20	128	15.67	9	10	1.6	0
3617	2019-12-23	128	15.37	9	10	1.57	0
3618	2019-12-24	128	15.51	9	10	1.59	0
3619	2019-12-25	128	15.47	9	10	1.58	0
3620	2019-12-26	128	15.62	9	10	1.59	0
3621	2019-12-27	128	15.56	9	10	1.59	0
3622	2019-12-30	128	15.7	9	10	1.6	0
3623	2019-12-31	128	15.85	9	10	1.61	0
3624	2020-01-02	128	16.08	9	10	1.64	0
3625	2020-01-03	128	16.1	9	10	1.64	0
3626	2020-01-06	128	16.09	9	10	1.64	0
3627	2020-01-07	128	16.27	9	10	1.66	0
3628	2020-01-08	128	16.01	9	10	1.63	0
3629	2020-01-09	128	16.21	9	10	1.66	0
3630	2020-01-10	128	16.2	9	10	1.65	0
3631	2020-01-13	128	16.31	9	10	1.66	0
3632	2020-01-14	128	16.34	9	10	1.67	0
3633	2020-01-15	128	16.23	9	10	1.65	0
3634	2020-01-16	128	16.16	9	10	1.64	0
3635	2020-01-17	128	16.11	9	10	1.64	0
3636	2020-01-20	128	16.36	9	9	1.65	0
3637	2020-01-21	128	16.12	9	9	1.62	0
3638	2020-01-22	128	16.12	9	9	1.62	0
3639	2020-01-23	128	15.72	9	8	1.57	0
3640	2020-02-03	128	14.28	9	7	1.42	0
3641	2020-02-04	128	14.14	9	6	1.38	0
3642	2020-02-05	128	14.36	9	6	1.41	0
3643	2020-02-06	128	14.37	9	8	1.43	0
3644	2020-02-07	128	14.47	9	8	1.44	0
3645	2020-02-10	128	14.81	9	8	1.47	0
3646	2020-02-11	128	14.83	9	8	1.47	0
3647	2020-02-12	128	14.96	9	8	1.49	0
3648	2020-02-13	128	14.81	9	8	1.47	0
3649	2020-02-14	128	14.84	9	8	1.47	0
3650	2020-02-17	128	15.22	9	8	1.51	0
3651	2020-02-18	128	15.33	9	8	1.52	0
3652	2020-02-19	128	15.26	9	8	1.51	0
3653	2020-02-20	128	15.46	9	8	1.53	0
3654	2020-02-21	128	15.5	9	8	1.54	0
3655	2020-02-24	128	15.49	9	8	1.54	0
3656	2020-02-25	128	15.21	9	8	1.52	0
3657	2020-02-26	128	15.6	9	9	1.56	0
3658	2020-02-27	128	15.82	9	9	1.57	0
3659	2020-02-28	128	15.17	9	9	1.51	0
3660	2020-03-02	128	16.67	7	8	1.61	0
3661	2020-03-03	128	16.85	7	8	1.63	0
3662	2020-03-04	128	17.35	7	8	1.68	0
3663	2020-03-05	128	17.45	7	8	1.7	0
3664	2020-03-06	128	17.19	7	7	1.66	0
3665	2020-03-09	128	16.47	7	7	1.59	0
3666	2020-03-10	128	17.01	7	7	1.64	0
3667	2020-03-11	128	16.73	7	7	1.62	0
3668	2020-03-12	128	16.49	7	7	1.59	0
3669	2020-03-13	128	16.31	7	6	1.57	0
3670	2020-03-16	128	15.93	6	6	1.52	0
3671	2020-03-17	128	16.01	6	6	1.53	0
3672	2020-03-18	128	15.79	6	6	1.51	0
3673	2020-03-19	128	15.7	7	6	1.51	0
3674	2020-03-20	128	15.96	7	6	1.53	0
3675	2020-03-23	128	15.39	7	6	1.48	0
3676	2020-03-24	128	15.66	7	6	1.5	0
3677	2020-03-25	128	15.98	7	6	1.53	0
3678	2020-03-26	128	15.65	7	6	1.5	0
3679	2020-03-27	128	15.96	7	6	1.53	0
3680	2020-03-30	128	15.86	7	6	1.51	0
3681	2020-03-31	128	15.78	7	6	1.51	0
3682	2020-04-01	128	15.56	7	6	1.49	0
3683	2020-04-02	128	15.83	7	6	1.52	0
3684	2020-04-03	129	15.71	7	6	1.51	0
3685	2020-04-07	129	16.13	7	6	1.55	0
3686	2020-04-08	129	16.16	7	6	1.55	0
3687	2020-04-09	129	16.05	7	7	1.55	0
3688	2020-04-10	129	15.78	7	7	1.53	0
3689	2020-04-13	129	15.7	7	7	1.52	0
3690	2020-04-14	129	15.85	7	7	1.54	0
3691	2020-04-15	129	15.86	7	5	1.52	0
3692	2020-04-16	129	15.91	7	5	1.52	0
3693	2020-04-17	129	16.19	7	5	1.55	0
3694	2020-04-20	129	17.25	8	5	1.57	0
3695	2020-04-21	129	17.28	8	6	1.58	0
3696	2020-04-22	129	17.44	9	5	1.58	0
3697	2020-04-23	129	17.69	9	4	1.58	0
3698	2020-04-24	129	17.3	10	4	1.55	0
3699	2020-04-27	129	17.1	9	7	1.53	0
3700	2020-04-28	129	16.94	10	7	1.49	0
3701	2020-04-29	129	17.02	12	8	1.49	0
3702	2020-04-30	129	17.76	16	8	1.52	0
3703	2020-05-06	129	17.86	16	9	1.54	0
3704	2020-05-07	129	17.98	16	8	1.53	0
3705	2020-05-08	129	17.91	16	9	1.54	0
3706	2020-05-11	129	17.99	16	9	1.54	0
3707	2020-05-12	129	17.97	16	8	1.53	0
3708	2020-05-13	129	17.99	16	8	1.54	0
3709	2020-05-14	129	17.78	16	8	1.52	0
3710	2020-05-15	129	17.77	16	8	1.52	0
3711	2020-05-18	129	17.86	16	8	1.53	0
3712	2020-05-19	129	17.8	16	9	1.54	0
3713	2020-05-20	129	17.49	16	10	1.52	0
3714	2020-05-21	129	17.29	16	10	1.51	0
3715	2020-05-22	129	17.13	16	9	1.49	0
3716	2020-05-25	129	17.2	16	8	1.48	0
3717	2020-05-26	129	17.29	16	9	1.5	0
3718	2020-05-27	129	17.25	16	9	1.5	0
3719	2020-05-28	129	17.24	16	9	1.5	0
3720	2020-05-29	129	17.2	16	9	1.5	0
3721	2020-06-01	129	17.53	16	9	1.53	0
3722	2020-06-02	129	17.6	16	9	1.54	0
3723	2020-06-03	129	17.47	16	9	1.53	0
3724	2020-06-04	129	17.45	16	9	1.53	0
3725	2020-06-05	129	17.46	16	9	1.54	0
3726	2020-06-08	129	17.46	16	9	1.53	0
3727	2020-06-09	129	17.46	16	9	1.53	0
3728	2020-06-10	130	17.42	16	9	1.53	0
3729	2020-06-11	130	17.28	16	9	1.52	0
3730	2020-06-12	130	17.27	16	9	1.52	0
3731	2020-06-15	130	17.2	16	9	1.51	0
3732	2020-06-16	130	17.43	16	9	1.54	0
3733	2020-06-17	130	17.28	16	10	1.54	0
3734	2020-06-18	130	17.36	16	10	1.54	0
3735	2020-06-19	130	17.39	16	10	1.55	0
3736	2020-06-22	130	17.31	16	10	1.54	0
3737	2020-06-23	130	17.16	16	10	1.53	0
3738	2020-06-24	130	17.13	16	10	1.52	0
3739	2020-06-29	130	16.97	16	10	1.51	0
3740	2020-06-30	130	17.08	16	10	1.52	0
3741	2020-07-01	130	17.32	16	10	1.54	0
3742	2020-07-02	130	17.66	16	10	1.56	0
3743	2020-07-03	130	17.94	16	10	1.59	0
3744	2020-07-06	130	18.96	16	9	1.66	0
3745	2020-07-07	130	18.7	16	10	1.65	0
3746	2020-07-08	130	18.95	16	11	1.69	0
3747	2020-07-09	130	19.23	16	11	1.72	0
3748	2020-07-10	130	19.11	16	10	1.69	0
3749	2020-07-13	130	19.51	16	11	1.74	0
3750	2020-07-14	130	19.43	16	11	1.74	0
3751	2020-07-15	130	18.95	16	10	1.69	0
3752	2020-07-16	130	18.38	16	10	1.64	0
3753	2020-07-17	130	18.21	16	11	1.64	0
3754	2020-07-20	130	18.99	16	11	1.71	0
3755	2020-07-21	130	18.97	16	11	1.71	0
3756	2020-07-22	130	18.95	16	11	1.71	0
3757	2020-07-23	130	18.86	16	11	1.7	0
3758	2020-07-24	130	18.17	16	11	1.64	0
3759	2020-07-27	130	18.03	16	11	1.63	0
3760	2020-07-28	130	18.3	16	10	1.65	0
3761	2020-07-29	130	18.43	16	11	1.67	0
3762	2020-07-30	130	18.52	16	10	1.66	0
3763	2020-07-31	130	18.7	16	10	1.68	0
3764	2020-08-03	130	18.9	16	11	1.71	0
3765	2020-08-04	130	18.96	16	11	1.71	0
3766	2020-08-05	130	18.94	16	11	1.71	0
3767	2020-08-06	130	19.04	16	11	1.72	0
3768	2020-08-07	130	18.78	16	11	1.7	0
