	date	total_count	pe	pe_negative_count	pe_over_125_count	pb	pb_negative_count
2718	2016-04-18	231	51.91	35	73	3.88	0
2719	2016-04-19	231	51.85	35	75	3.89	0
2720	2016-04-20	231	50.24	35	71	3.69	0
2721	2016-04-21	231	49.6	34	72	3.65	0
2722	2016-04-22	231	49.98	33	73	3.68	0
2723	2016-04-25	232	49.24	36	71	3.67	0
2724	2016-04-26	232	49.1	38	72	3.72	0
2725	2016-04-27	233	48.82	40	70	3.69	0
2726	2016-04-28	234	48.78	43	66	3.69	0
2727	2016-04-29	234	49.12	43	65	3.69	0
2728	2016-05-03	234	49.92	46	66	3.8	0
2729	2016-05-04	234	50.31	46	65	3.81	0
2730	2016-05-05	234	50.32	46	67	3.84	0
2731	2016-05-06	234	48.93	46	65	3.69	0
2732	2016-05-09	234	47.88	46	61	3.53	0
2733	2016-05-10	235	47.72	46	61	3.53	0
2734	2016-05-11	235	48.07	46	58	3.48	0
2735	2016-05-12	235	47.54	46	60	3.47	0
2736	2016-05-13	235	47.34	46	61	3.47	0
2737	2016-05-16	235	48.17	46	61	3.53	0
2738	2016-05-17	235	48.36	46	60	3.53	0
2739	2016-05-18	235	46.46	46	62	3.42	0
2740	2016-05-19	236	46.67	46	61	3.43	0
2741	2016-05-20	236	47.17	46	62	3.48	0
2742	2016-05-23	236	47.9	46	63	3.54	0
2743	2016-05-24	236	47.96	46	61	3.52	0
2744	2016-05-25	236	48.13	46	61	3.52	0
2745	2016-05-26	237	48.17	46	61	3.53	0
2746	2016-05-27	237	48.25	46	61	3.54	0
2747	2016-05-30	237	48.26	46	61	3.53	0
2748	2016-05-31	237	49.51	46	64	3.66	0
2749	2016-06-01	237	49.59	46	65	3.69	0
2750	2016-06-02	237	49.44	46	68	3.73	0
2751	2016-06-03	237	49.77	46	67	3.72	0
2752	2016-06-06	237	50.03	46	67	3.74	0
2753	2016-06-07	238	49.88	46	68	3.75	0
2754	2016-06-08	239	49.21	46	69	3.75	0
2755	2016-06-13	239	47.75	46	64	3.57	0
2756	2016-06-14	239	47.94	46	64	3.58	0
2757	2016-06-15	239	48.67	46	68	3.7	0
2758	2016-06-16	239	48.81	46	68	3.71	0
2759	2016-06-17	239	49.36	46	68	3.73	0
2760	2016-06-20	239	49.46	46	70	3.74	0
2761	2016-06-21	239	49.51	46	69	3.71	0
2762	2016-06-22	239	50.07	46	71	3.78	0
2763	2016-06-23	239	50.46	46	69	3.77	0
2764	2016-06-24	239	50.01	46	69	3.73	0
2765	2016-06-27	239	50.59	46	72	3.82	0
2766	2016-06-28	239	51.17	46	72	3.85	0
2767	2016-06-29	239	51.27	46	72	3.88	0
2768	2016-06-30	239	52.0	46	69	3.88	0
2769	2016-07-01	239	51.78	46	70	3.88	0
2770	2016-07-04	239	51.75	46	74	3.94	0
2771	2016-07-05	240	50.98	46	78	3.98	0
2772	2016-07-06	240	51.64	46	76	3.98	0
2773	2016-07-07	240	51.21	46	78	3.98	0
2774	2016-07-08	240	50.86	46	79	3.97	0
2775	2016-07-11	240	51.85	46	73	3.94	0
2776	2016-07-12	240	51.65	46	76	3.97	0
2777	2016-07-13	240	52.3	46	75	4.0	0
2778	2016-07-14	240	52.21	46	76	4.0	0
2779	2016-07-15	240	51.71	46	77	3.99	0
2780	2016-07-18	240	52.13	46	75	3.97	0
2781	2016-07-19	240	52.75	45	75	3.99	0
2782	2016-07-20	240	52.67	45	76	4.0	0
2783	2016-07-21	240	53.41	45	73	4.0	0
2784	2016-07-22	240	52.83	45	73	3.96	0
2785	2016-07-25	240	53.17	45	72	3.97	0
2786	2016-07-26	240	53.79	45	72	4.01	0
2787	2016-07-27	240	52.05	45	69	3.82	0
2788	2016-07-28	240	51.93	45	69	3.8	0
2789	2016-07-29	240	51.81	45	68	3.77	0
2790	2016-08-01	240	51.84	45	68	3.71	0
2791	2016-08-02	240	52.57	45	68	3.75	0
2792	2016-08-03	240	52.64	45	69	3.76	0
2793	2016-08-04	240	52.82	45	69	3.78	0
2794	2016-08-05	240	52.62	45	69	3.76	0
2795	2016-08-08	240	53.14	45	70	3.79	0
2796	2016-08-09	240	53.53	45	70	3.83	0
2797	2016-08-10	240	53.18	46	69	3.82	0
2798	2016-08-11	240	52.28	46	69	3.76	0
2799	2016-08-12	241	52.03	46	71	3.79	0
2800	2016-08-15	241	53.18	47	70	3.86	0
2801	2016-08-16	241	53.45	47	70	3.9	0
2802	2016-08-17	241	53.39	47	71	3.91	0
2803	2016-08-18	241	53.44	47	71	3.91	0
2804	2016-08-19	241	53.03	48	73	3.93	0
2805	2016-08-22	241	52.05	47	74	3.88	0
2806	2016-08-23	242	51.94	50	71	3.88	0
2807	2016-08-24	242	51.61	50	74	3.9	0
2808	2016-08-25	242	51.34	50	74	3.86	0
2809	2016-08-26	242	51.25	50	75	3.87	0
2810	2016-08-29	242	51.66	51	75	3.89	0
2811	2016-08-30	242	52.68	50	73	3.9	0
2812	2016-08-31	243	53.09	50	74	3.9	0
2813	2016-09-01	243	53.1	50	73	3.87	0
2814	2016-09-02	243	52.75	50	74	3.86	0
2815	2016-09-05	243	53.1	50	74	3.88	0
2816	2016-09-06	243	53.42	50	77	3.95	0
2817	2016-09-07	243	53.51	50	77	3.96	0
2818	2016-09-08	243	53.28	50	79	3.97	0
2819	2016-09-09	243	53.23	50	78	3.96	0
2820	2016-09-12	243	53.51	50	71	3.85	0
2821	2016-09-13	243	52.86	50	75	3.88	0
2822	2016-09-14	243	52.68	50	74	3.85	0
2823	2016-09-19	243	52.89	50	76	3.9	0
2824	2016-09-20	243	52.94	50	76	3.9	0
2825	2016-09-21	243	53.01	50	76	3.91	0
2826	2016-09-22	243	52.83	50	78	3.93	0
2827	2016-09-23	243	52.95	50	77	3.92	0
2828	2016-09-26	243	52.63	50	73	3.82	0
2829	2016-09-27	243	53.15	50	73	3.85	0
2830	2016-09-28	243	53.19	50	72	3.85	0
2831	2016-09-29	243	53.39	50	72	3.86	0
2832	2016-09-30	244	53.53	50	71	3.87	0
2833	2016-10-10	244	53.81	50	75	3.95	0
2834	2016-10-11	244	54.13	51	74	3.98	0
2835	2016-10-12	244	53.96	51	76	3.99	0
2836	2016-10-13	244	54.2	51	76	4.02	0
2837	2016-10-14	244	54.18	51	76	4.0	0
2838	2016-10-17	244	53.65	51	76	3.96	0
2839	2016-10-18	245	54.5	51	75	4.03	0
2840	2016-10-19	245	54.33	51	76	4.04	0
2841	2016-10-20	245	55.28	51	75	4.04	0
2842	2016-10-21	246	55.02	51	74	4.04	0
2843	2016-10-24	246	55.36	50	76	4.08	0
2844	2016-10-25	248	54.32	50	78	4.05	0
2845	2016-10-26	248	54.08	49	79	4.03	0
2846	2016-10-27	248	54.17	49	78	4.04	0
2847	2016-10-28	248	53.51	50	79	3.99	0
2848	2016-10-31	248	57.06	48	80	4.0	0
2849	2016-11-01	249	57.11	48	81	4.04	0
2850	2016-11-02	249	57.18	48	80	4.02	0
2851	2016-11-03	249	57.95	48	80	4.06	0
2852	2016-11-04	249	57.68	48	82	4.07	0
2853	2016-11-07	250	56.88	48	82	4.03	0
2854	2016-11-08	251	56.89	48	82	4.07	0
2855	2016-11-09	251	57.04	48	81	4.05	0
2856	2016-11-10	252	57.36	48	82	4.12	0
2857	2016-11-11	253	56.63	48	85	4.14	0
2858	2016-11-14	253	56.81	48	88	4.2	0
2859	2016-11-15	253	57.55	48	87	4.23	0
2860	2016-11-16	253	58.14	48	86	4.24	0
2861	2016-11-17	253	58.11	48	86	4.23	0
2862	2016-11-18	253	57.93	48	88	4.23	0
2863	2016-11-21	253	57.77	48	91	4.27	0
2864	2016-11-22	254	57.3	48	92	4.31	0
2865	2016-11-23	254	57.22	48	92	4.29	0
2866	2016-11-24	254	57.36	48	91	4.26	0
2867	2016-11-25	254	57.4	48	92	4.27	0
2868	2016-11-28	254	57.7	48	91	4.27	0
2869	2016-11-29	254	57.99	48	88	4.22	0
2870	2016-11-30	254	58.02	48	88	4.21	0
2871	2016-12-01	254	58.17	48	89	4.24	0
2872	2016-12-02	254	57.82	48	86	4.16	0
2873	2016-12-05	254	57.98	48	85	4.13	0
2874	2016-12-06	255	57.21	48	87	4.13	0
2875	2016-12-07	255	57.6	48	88	4.18	0
2876	2016-12-08	255	57.88	48	86	4.16	0
2877	2016-12-09	256	57.3	48	86	4.13	0
2878	2016-12-12	256	54.85	48	83	3.91	0
2879	2016-12-13	256	55.32	48	82	3.93	0
2880	2016-12-14	256	55.15	48	81	3.91	0
2881	2016-12-15	256	55.56	48	82	3.95	0
2882	2016-12-16	256	56.42	48	81	4.0	0
2883	2016-12-19	256	56.15	48	82	4.0	0
2884	2016-12-20	256	56.44	48	81	4.0	0
2885	2016-12-21	256	56.83	48	82	4.04	0
2886	2016-12-22	256	56.9	48	82	4.04	0
2887	2016-12-23	256	56.37	48	81	3.99	0
2888	2016-12-26	256	56.63	48	82	4.02	0
2889	2016-12-27	257	56.07	48	83	4.03	0
2890	2016-12-28	258	54.72	48	82	4.0	0
2891	2016-12-29	259	54.71	48	81	3.99	0
2892	2016-12-30	259	54.72	48	82	3.99	0
2893	2017-01-03	259	55.06	48	84	4.04	0
2894	2017-01-04	259	55.87	48	84	4.09	0
2895	2017-01-05	259	55.96	48	84	4.11	0
2896	2017-01-06	259	56.29	48	81	4.08	0
2897	2017-01-09	259	56.66	48	81	4.11	0
2898	2017-01-10	259	56.7	48	80	4.09	0
2899	2017-01-11	259	56.59	48	78	4.05	0
2900	2017-01-12	259	56.03	48	78	3.99	0
2901	2017-01-13	260	53.64	48	78	3.9	0
2902	2017-01-16	260	53.6	48	69	3.74	0
2903	2017-01-17	260	53.83	48	72	3.79	0
2904	2017-01-18	260	53.57	48	71	3.77	0
2905	2017-01-19	261	52.96	48	72	3.75	0
2906	2017-01-20	263	53.1	48	73	3.81	0
2907	2017-01-23	263	53.63	48	74	3.86	0
2908	2017-01-24	263	53.88	48	73	3.86	0
2909	2017-01-25	264	54.19	48	72	3.86	0
2910	2017-01-26	264	54.7	48	72	3.89	0
2911	2017-02-03	264	54.6	48	72	3.88	0
2912	2017-02-06	264	55.49	48	73	3.94	0
2913	2017-02-07	264	55.31	48	74	3.95	0
2914	2017-02-08	265	55.58	48	74	3.99	0
2915	2017-02-09	267	55.42	48	74	4.03	0
2916	2017-02-10	267	55.25	48	75	4.03	0
2917	2017-02-13	267	55.56	48	77	4.06	0
2918	2017-02-14	267	55.41	48	78	4.06	0
2919	2017-02-15	267	56.0	48	75	4.03	0
2920	2017-02-16	267	56.41	48	75	4.06	0
2921	2017-02-17	268	55.45	48	75	4.02	0
2922	2017-02-20	268	55.8	48	75	4.06	0
2923	2017-02-21	268	56.31	48	76	4.1	0
2924	2017-02-22	268	56.35	48	77	4.13	0
2925	2017-02-23	268	56.74	48	76	4.12	0
2926	2017-02-24	268	56.32	48	79	4.13	0
2927	2017-02-27	268	55.96	43	83	4.09	0
2928	2017-02-28	268	56.22	40	82	4.11	0
2929	2017-03-01	269	55.86	40	83	4.12	0
2930	2017-03-02	269	56.1	40	82	4.1	0
2931	2017-03-03	269	56.46	40	81	4.09	0
2932	2017-03-06	269	57.39	40	82	4.16	0
2933	2017-03-07	269	57.45	40	83	4.17	0
2934	2017-03-08	269	57.01	40	84	4.16	0
2935	2017-03-09	269	57.1	40	82	4.13	0
2936	2017-03-10	269	56.87	40	83	4.13	0
2937	2017-03-13	269	57.42	40	83	4.16	0
2938	2017-03-14	270	57.1	40	84	4.16	0
2939	2017-03-15	270	57.25	40	83	4.15	0
2940	2017-03-16	270	57.79	40	84	4.2	0
2941	2017-03-17	270	57.62	39	84	4.18	0
2942	2017-03-20	270	57.77	39	86	4.21	0
2943	2017-03-21	271	57.51	39	86	4.21	0
2944	2017-03-22	271	57.1	39	88	4.2	0
2945	2017-03-23	272	56.71	39	89	4.19	0
2946	2017-03-24	274	56.66	39	89	4.21	0
2947	2017-03-27	274	57.26	38	88	4.2	0
2948	2017-03-28	274	56.99	38	88	4.19	0
2949	2017-03-29	274	57.15	39	83	4.17	0
2950	2017-03-30	274	56.05	39	82	4.08	0
2951	2017-03-31	274	56.86	39	79	4.07	0
2952	2017-04-05	274	57.19	39	83	4.16	0
2953	2017-04-06	274	57.49	39	83	4.19	0
2954	2017-04-07	274	57.75	39	82	4.18	0
2955	2017-04-10	274	57.61	38	78	4.12	0
2956	2017-04-11	274	57.49	38	82	4.17	0
2957	2017-04-12	274	57.75	38	77	4.1	0
2958	2017-04-13	274	57.7	38	78	4.1	0
2959	2017-04-14	274	57.29	38	75	4.03	0
2960	2017-04-17	275	56.13	38	73	3.95	0
2961	2017-04-18	275	56.28	38	69	3.89	0
2962	2017-04-19	275	55.68	37	73	3.84	0
2963	2017-04-20	275	55.53	36	72	3.8	0
2964	2017-04-21	276	55.0	36	73	3.78	0
2965	2017-04-24	276	54.59	36	67	3.64	0
2966	2017-04-25	277	53.84	38	66	3.65	0
2967	2017-04-26	277	53.55	38	69	3.67	0
2968	2017-04-27	277	53.07	37	73	3.7	0
2969	2017-04-28	277	53.39	38	69	3.75	0
2970	2017-05-02	277	53.5	37	67	3.75	0
2971	2017-05-03	277	53.79	37	66	3.75	0
2972	2017-05-04	277	53.45	37	67	3.74	0
2973	2017-05-05	278	52.78	37	66	3.68	0
2974	2017-05-08	278	52.24	37	63	3.6	0
2975	2017-05-09	278	52.64	37	64	3.63	0
2976	2017-05-10	278	51.96	37	63	3.56	0
2977	2017-05-11	279	51.62	37	63	3.54	0
2978	2017-05-12	279	51.56	37	63	3.53	0
2979	2017-05-15	280	51.43	37	63	3.54	0
2980	2017-05-16	281	52.41	37	64	3.62	0
2981	2017-05-17	282	52.43	37	65	3.64	0
2982	2017-05-18	282	52.38	37	64	3.63	0
2983	2017-05-19	282	52.24	37	64	3.63	0
2984	2017-05-22	282	51.33	37	61	3.55	0
2985	2017-05-23	282	49.6	37	60	3.41	0
2986	2017-05-24	283	49.9	37	60	3.43	0
2987	2017-05-25	283	50.18	37	60	3.46	0
2988	2017-05-26	283	50.3	37	61	3.48	0
2989	2017-05-31	283	50.23	37	61	3.47	0
2990	2017-06-01	283	48.57	37	59	3.34	0
2991	2017-06-02	283	49.38	37	59	3.39	0
2992	2017-06-05	284	49.55	37	60	3.43	0
2993	2017-06-06	284	49.87	37	59	3.44	0
2994	2017-06-07	284	51.05	37	61	3.53	0
2995	2017-06-08	284	50.89	37	61	3.51	0
2996	2017-06-09	284	51.06	37	60	3.52	0
2997	2017-06-12	284	49.82	37	60	3.44	0
2998	2017-06-13	284	50.68	37	61	3.5	0
2999	2017-06-14	284	50.91	37	60	3.51	0
3000	2017-06-15	284	51.55	37	61	3.56	0
3001	2017-06-16	284	51.36	37	61	3.56	0
3002	2017-06-19	285	51.43	37	61	3.58	0
3003	2017-06-20	285	51.51	37	61	3.58	0
3004	2017-06-21	285	51.55	37	61	3.58	0
3005	2017-06-22	285	50.61	37	61	3.52	0
3006	2017-06-23	285	50.75	37	60	3.51	0
3007	2017-06-26	285	51.37	37	61	3.56	0
3008	2017-06-27	285	51.43	37	61	3.57	0
3009	2017-06-28	285	51.02	37	60	3.53	0
3010	2017-06-29	286	50.99	37	61	3.55	0
3011	2017-06-30	286	51.11	37	61	3.55	0
3012	2017-07-03	287	51.19	37	62	3.59	0
3013	2017-07-04	287	51.15	37	62	3.58	0
3014	2017-07-05	288	51.5	37	62	3.6	0
3015	2017-07-06	288	51.95	37	61	3.61	0
3016	2017-07-07	288	52.29	37	62	3.63	0
3017	2017-07-10	288	51.91	37	61	3.61	0
3018	2017-07-11	290	50.67	37	59	3.56	0
3019	2017-07-12	290	50.98	37	59	3.56	0
3020	2017-07-13	290	50.93	37	59	3.56	0
3021	2017-07-14	290	50.74	37	58	3.54	0
3022	2017-07-17	290	48.05	37	55	3.32	0
3023	2017-07-18	290	48.24	37	55	3.35	0
3024	2017-07-19	290	48.47	37	56	3.38	0
3025	2017-07-20	290	48.48	37	56	3.4	0
3026	2017-07-21	290	48.18	37	57	3.4	0
3027	2017-07-24	290	48.31	37	58	3.42	0
3028	2017-07-25	290	47.93	37	56	3.4	0
3029	2017-07-26	290	47.7	37	56	3.4	0
3030	2017-07-27	290	48.74	37	56	3.46	0
3031	2017-07-28	290	48.47	37	56	3.44	0
3032	2017-07-31	290	48.43	37	57	3.45	0
3033	2017-08-01	290	48.41	37	57	3.45	0
3034	2017-08-02	291	47.7	37	57	3.41	0
3035	2017-08-03	291	47.87	37	58	3.43	0
3036	2017-08-04	291	47.81	37	57	3.43	0
3037	2017-08-07	291	48.06	37	57	3.45	0
3038	2017-08-08	291	47.82	37	58	3.46	0
3039	2017-08-09	291	47.88	37	58	3.46	0
3040	2017-08-10	291	47.24	37	59	3.42	0
3041	2017-08-11	291	46.67	37	59	3.37	0
3042	2017-08-14	291	47.78	37	58	3.43	0
3043	2017-08-15	291	47.81	37	59	3.45	0
3044	2017-08-16	291	48.35	38	57	3.47	0
3045	2017-08-17	291	48.67	38	57	3.5	0
3046	2017-08-18	291	48.61	38	55	3.48	0
3047	2017-08-21	291	48.94	38	56	3.51	0
3048	2017-08-22	291	48.49	38	56	3.48	0
3049	2017-08-23	291	48.2	38	55	3.48	0
3050	2017-08-24	291	47.79	37	57	3.46	0
3051	2017-08-25	291	48.93	39	53	3.5	0
3052	2017-08-28	291	49.54	40	53	3.54	0
3053	2017-08-29	292	49.01	38	53	3.51	0
3054	2017-08-30	292	49.2	38	51	3.5	0
3055	2017-08-31	292	49.51	37	49	3.52	0
3056	2017-09-01	292	49.75	37	49	3.54	0
3057	2017-09-04	293	49.72	37	50	3.55	0
3058	2017-09-05	293	49.68	37	51	3.55	0
3059	2017-09-06	293	50.06	37	50	3.57	0
3060	2017-09-07	293	49.94	37	50	3.56	0
3061	2017-09-08	293	50.02	37	50	3.56	0
3062	2017-09-11	294	50.43	37	50	3.6	0
3063	2017-09-12	295	49.78	37	51	3.58	0
3064	2017-09-13	295	50.15	37	51	3.59	0
3065	2017-09-14	295	50.15	37	51	3.59	0
3066	2017-09-15	296	49.83	37	51	3.58	0
3067	2017-09-18	296	50.12	37	51	3.59	0
3068	2017-09-19	296	49.98	37	51	3.58	0
3069	2017-09-20	296	50.47	37	51	3.61	0
3070	2017-09-21	296	50.05	37	51	3.58	0
3071	2017-09-22	296	50.04	37	51	3.57	0
3072	2017-09-25	296	49.46	37	52	3.53	0
3073	2017-09-26	296	49.16	37	51	3.51	0
3074	2017-09-27	296	49.65	37	51	3.54	0
3075	2017-09-28	296	49.46	37	51	3.52	0
3076	2017-09-29	296	49.86	37	51	3.54	0
3077	2017-10-09	296	50.42	37	51	3.58	0
3078	2017-10-10	296	50.7	37	53	3.62	0
3079	2017-10-11	296	50.56	37	53	3.61	0
3080	2017-10-12	296	50.44	37	54	3.61	0
3081	2017-10-13	297	50.7	37	54	3.63	0
3082	2017-10-16	297	49.62	37	54	3.55	0
3083	2017-10-17	297	49.89	37	54	3.56	0
3084	2017-10-18	297	49.5	37	53	3.51	0
3085	2017-10-19	297	49.02	37	53	3.47	0
3086	2017-10-20	297	49.39	37	53	3.5	0
3087	2017-10-23	297	49.75	37	53	3.53	0
3088	2017-10-24	297	49.08	36	55	3.5	0
3089	2017-10-25	297	49.56	35	56	3.53	0
3090	2017-10-26	297	49.46	35	56	3.55	0
3091	2017-10-27	297	48.97	35	53	3.51	0
3092	2017-10-30	297	48.26	37	44	3.41	0
3093	2017-10-31	298	47.83	37	47	3.42	1
3094	2017-11-01	299	48.06	37	46	3.43	1
3095	2017-11-02	299	47.67	37	45	3.37	1
3096	2017-11-03	299	47.46	37	45	3.35	1
3097	2017-11-06	301	47.61	37	45	3.38	1
3098	2017-11-07	301	47.86	37	46	3.4	1
3099	2017-11-08	301	48.36	37	44	3.41	1
3100	2017-11-09	301	48.43	37	47	3.44	1
3101	2017-11-10	301	48.53	37	48	3.44	1
3102	2017-11-13	303	48.52	37	47	3.43	1
3103	2017-11-14	303	48.31	37	46	3.4	1
3104	2017-11-15	303	48.03	37	45	3.38	1
3105	2017-11-16	303	47.72	37	45	3.37	1
3106	2017-11-17	303	45.81	37	43	3.23	1
3107	2017-11-20	303	45.89	37	43	3.22	1
3108	2017-11-21	303	45.79	37	42	3.2	1
3109	2017-11-22	303	45.84	37	42	3.21	1
3110	2017-11-23	303	44.73	37	42	3.14	1
3111	2017-11-24	303	44.77	37	42	3.15	1
3112	2017-11-27	303	44.19	37	42	3.12	1
3113	2017-11-28	303	44.81	37	42	3.16	1
3114	2017-11-29	303	44.72	37	42	3.15	1
3115	2017-11-30	303	44.6	37	42	3.14	1
3116	2017-12-01	303	45.06	37	42	3.17	1
3117	2017-12-04	303	43.84	37	42	3.1	1
3118	2017-12-05	303	42.47	37	42	3.01	1
3119	2017-12-06	303	42.89	37	43	3.04	1
3120	2017-12-07	303	42.92	37	42	3.02	1
3121	2017-12-08	303	43.29	37	43	3.04	1
3122	2017-12-11	303	43.73	37	43	3.07	1
3123	2017-12-12	303	43.15	37	42	3.03	1
3124	2017-12-13	303	43.52	37	42	3.05	1
3125	2017-12-14	303	43.63	37	42	3.05	1
3126	2017-12-15	303	43.61	37	42	3.06	1
3127	2017-12-18	303	43.33	37	42	3.03	1
3128	2017-12-19	303	43.64	37	42	3.05	1
3129	2017-12-20	303	43.24	37	41	3.02	1
3130	2017-12-21	303	43.13	37	42	3.01	1
3131	2017-12-22	303	43.0	37	42	3.0	1
3132	2017-12-25	304	42.35	37	41	2.96	1
3133	2017-12-26	304	43.05	37	42	3.01	1
3134	2017-12-27	304	43.19	37	40	3.0	1
3135	2017-12-28	304	43.36	37	40	3.0	1
3136	2017-12-29	304	43.7	37	40	3.03	1
3137	2018-01-02	304	44.15	37	40	3.05	1
3138	2018-01-03	304	44.1	37	43	3.08	1
3139	2018-01-04	304	44.0	37	43	3.08	1
3140	2018-01-05	304	44.0	37	43	3.08	1
3141	2018-01-08	304	43.88	37	43	3.07	1
3142	2018-01-09	304	43.88	37	43	3.07	1
3143	2018-01-10	304	43.25	37	43	3.03	1
3144	2018-01-11	304	43.64	37	43	3.06	1
3145	2018-01-12	304	43.4	37	43	3.04	1
3146	2018-01-15	304	42.56	37	41	2.96	1
3147	2018-01-16	304	42.89	37	41	2.98	1
3148	2018-01-17	304	43.05	37	41	2.98	1
3149	2018-01-18	304	43.15	37	41	2.99	1
3150	2018-01-19	304	42.89	37	42	2.99	1
3151	2018-01-22	305	42.89	37	43	3.0	1
3152	2018-01-23	305	43.14	37	43	3.01	1
3153	2018-01-24	306	43.37	37	43	3.03	1
3154	2018-01-25	306	43.33	37	43	3.02	1
3155	2018-01-26	306	43.25	37	43	3.0	1
3156	2018-01-29	306	43.05	37	41	2.97	1
3157	2018-01-30	306	43.25	37	40	2.97	1
3158	2018-01-31	306	42.22	36	39	2.89	0
3159	2018-02-01	306	40.87	36	35	2.76	0
3160	2018-02-02	306	40.49	36	34	2.73	0
3161	2018-02-05	306	39.91	36	34	2.71	0
3162	2018-02-06	306	37.9	36	30	2.55	0
3163	2018-02-07	306	38.19	36	30	2.57	0
3164	2018-02-08	306	38.82	36	30	2.61	0
3165	2018-02-09	306	37.91	36	27	2.53	0
3166	2018-02-12	306	38.68	36	30	2.6	0
3167	2018-02-13	306	38.86	37	29	2.6	0
3168	2018-02-14	306	38.77	37	30	2.6	0
3169	2018-02-22	306	39.36	37	30	2.63	0
3170	2018-02-23	306	39.5	37	31	2.64	0
3171	2018-02-26	306	40.43	36	32	2.71	0
3172	2018-02-27	307	40.48	33	36	2.72	0
3173	2018-02-28	307	40.75	24	38	2.72	0
3174	2018-03-01	307	41.34	24	39	2.76	0
3175	2018-03-02	307	40.99	24	40	2.75	0
3176	2018-03-05	307	41.11	24	43	2.78	0
3177	2018-03-06	307	41.62	24	41	2.8	0
3178	2018-03-07	307	41.49	24	40	2.78	0
3179	2018-03-08	307	41.8	24	41	2.81	0
3180	2018-03-09	307	42.38	24	43	2.85	0
3181	2018-03-12	307	42.95	24	44	2.9	0
3182	2018-03-13	307	42.7	24	44	2.89	0
3183	2018-03-14	307	42.14	24	44	2.85	0
3184	2018-03-15	307	41.73	24	43	2.82	0
3185	2018-03-16	307	41.88	24	42	2.82	0
3186	2018-03-19	307	42.06	24	43	2.83	0
3187	2018-03-20	307	42.08	24	44	2.84	0
3188	2018-03-21	307	41.76	24	45	2.83	0
3189	2018-03-22	307	41.86	23	46	2.84	0
3190	2018-03-23	307	39.6	23	42	2.66	0
3191	2018-03-26	307	40.08	22	44	2.69	0
3192	2018-03-27	307	41.24	21	45	2.76	0
3193	2018-03-28	307	40.94	21	44	2.75	0
3194	2018-03-29	307	41.69	21	43	2.79	0
3195	2018-03-30	307	42.76	18	43	2.84	0
3196	2018-04-02	307	43.0	18	43	2.85	0
3197	2018-04-03	308	42.44	18	43	2.82	0
3198	2018-04-04	308	42.26	18	43	2.81	0
3199	2018-04-09	308	42.37	18	43	2.82	0
3200	2018-04-10	308	43.08	18	43	2.81	0
3201	2018-04-11	308	43.33	18	44	2.83	0
3202	2018-04-12	308	43.15	18	44	2.81	0
3203	2018-04-13	308	43.15	17	44	2.8	0
3204	2018-04-16	308	42.86	15	45	2.77	0
3205	2018-04-17	308	41.9	15	42	2.71	0
3206	2018-04-18	308	42.23	15	44	2.74	0
3207	2018-04-19	308	41.79	15	44	2.75	0
3208	2018-04-20	308	40.7	16	41	2.67	0
3209	2018-04-23	308	40.06	16	41	2.66	0
3210	2018-04-24	308	40.83	15	44	2.72	0
3211	2018-04-25	308	40.32	17	45	2.73	0
3212	2018-04-26	308	39.44	14	46	2.67	0
3213	2018-04-27	308	39.62	14	46	2.67	0
3214	2018-05-02	308	39.12	21	44	2.64	0
3215	2018-05-03	308	39.5	21	46	2.67	0
3216	2018-05-04	308	39.27	21	47	2.66	0
3217	2018-05-07	308	40.2	21	47	2.72	0
3218	2018-05-08	308	40.45	21	48	2.74	0
3219	2018-05-09	308	40.53	21	49	2.76	0
3220	2018-05-10	308	40.86	21	48	2.77	0
3221	2018-05-11	308	40.22	21	48	2.73	0
3222	2018-05-14	308	40.08	21	47	2.71	0
3223	2018-05-15	308	40.55	21	48	2.75	0
3224	2018-05-16	308	40.38	21	46	2.72	0
3225	2018-05-17	308	40.37	21	46	2.72	0
3226	2018-05-18	308	40.7	21	45	2.75	0
3227	2018-05-21	308	40.78	21	49	2.79	0
3228	2018-05-22	308	41.17	21	47	2.8	0
3229	2018-05-23	308	40.39	21	49	2.76	0
3230	2018-05-24	308	40.48	21	47	2.75	0
3231	2018-05-25	308	40.1	21	48	2.73	0
3232	2018-05-28	309	39.89	21	45	2.71	0
3233	2018-05-29	309	39.42	21	46	2.68	0
3234	2018-05-30	309	37.93	21	43	2.56	0
3235	2018-05-31	309	38.36	21	45	2.6	0
3236	2018-06-01	309	38.04	21	46	2.58	0
3237	2018-06-04	309	38.2	21	44	2.57	0
3238	2018-06-05	309	38.81	21	44	2.61	0
3239	2018-06-06	309	38.79	21	45	2.61	0
3240	2018-06-07	309	38.73	21	43	2.58	0
3241	2018-06-08	309	38.46	21	42	2.55	0
3242	2018-06-11	309	38.31	21	41	2.53	0
3243	2018-06-12	310	38.37	21	42	2.55	0
3244	2018-06-13	310	37.72	21	41	2.5	0
3245	2018-06-14	310	37.47	21	42	2.49	0
3246	2018-06-15	310	36.44	21	42	2.42	0
3247	2018-06-19	310	34.0	21	38	2.23	0
3248	2018-06-20	310	34.2	21	40	2.24	0
3249	2018-06-21	310	33.25	21	38	2.17	0
3250	2018-06-22	310	33.79	21	38	2.2	0
3251	2018-06-25	310	33.63	21	39	2.2	0
3252	2018-06-26	310	34.08	21	39	2.23	0
3253	2018-06-27	310	33.91	21	39	2.22	0
3254	2018-06-28	310	33.57	21	39	2.2	0
