	date	total_count	pe	pe_negative_count	pe_over_125_count	pb	pb_negative_count
3254	2018-06-28	59	48.3	4	12	2.57	0
3255	2018-06-29	59	48.63	4	14	2.66	0
3256	2018-07-02	59	49.04	4	13	2.63	0
3257	2018-07-03	59	50.23	4	14	2.75	0
3258	2018-07-04	59	50.09	4	13	2.71	0
3259	2018-07-05	59	48.74	4	13	2.63	0
3260	2018-07-06	59	49.07	4	13	2.65	0
3261	2018-07-09	59	50.0	4	13	2.7	0
3262	2018-07-10	59	49.63	4	14	2.71	0
3263	2018-07-11	59	48.8	4	13	2.62	0
3264	2018-07-12	59	50.09	4	13	2.68	0
3265	2018-07-13	59	49.69	4	13	2.67	0
3266	2018-07-16	59	49.37	4	14	2.7	0
3267	2018-07-17	59	49.44	4	14	2.71	0
3268	2018-07-18	59	48.98	4	14	2.69	0
3269	2018-07-19	59	48.03	4	14	2.65	0
3270	2018-07-20	59	48.76	4	14	2.69	0
3271	2018-07-23	59	50.72	4	14	2.78	0
3272	2018-07-24	59	51.14	4	14	2.81	0
3273	2018-07-25	59	50.95	4	14	2.81	0
3274	2018-07-26	59	50.29	4	14	2.79	0
3275	2018-07-27	59	50.03	4	14	2.78	0
3276	2018-07-30	59	49.77	4	14	2.78	0
3277	2018-07-31	59	49.22	4	14	2.75	0
3278	2018-08-01	59	48.38	4	13	2.67	0
3279	2018-08-02	59	46.23	4	13	2.55	0
3280	2018-08-03	59	45.51	4	13	2.52	0
3281	2018-08-06	60	44.43	4	12	2.45	0
3282	2018-08-07	60	44.95	4	13	2.51	0
3283	2018-08-08	60	44.52	4	12	2.47	0
3284	2018-08-09	60	45.39	4	13	2.55	0
3285	2018-08-10	60	45.91	4	13	2.57	0
3286	2018-08-13	60	46.53	4	13	2.6	0
3287	2018-08-14	60	46.13	4	13	2.59	0
3288	2018-08-15	60	45.65	4	13	2.56	0
3289	2018-08-16	60	44.85	4	13	2.53	0
3290	2018-08-17	60	44.69	4	12	2.49	0
3291	2018-08-20	60	45.01	4	12	2.51	0
3292	2018-08-21	60	45.22	4	13	2.54	0
3293	2018-08-22	60	44.98	4	13	2.53	0
3294	2018-08-23	60	45.2	5	13	2.55	0
3295	2018-08-24	60	44.54	7	11	2.51	0
3296	2018-08-27	60	46.17	8	9	2.57	0
3297	2018-08-28	61	45.24	9	9	2.59	0
3298	2018-08-29	61	44.98	9	9	2.59	0
3299	2018-08-30	61	45.11	9	8	2.53	0
3300	2018-08-31	61	44.41	9	8	2.51	0
3301	2018-09-03	62	45.13	9	8	2.56	0
3302	2018-09-04	62	46.76	9	8	2.64	0
3303	2018-09-05	62	46.74	9	8	2.63	0
3304	2018-09-06	62	47.23	9	8	2.65	0
3305	2018-09-07	62	46.8	9	8	2.63	0
3306	2018-09-10	62	46.39	9	7	2.58	0
3307	2018-09-11	62	47.13	9	7	2.6	0
3308	2018-09-12	62	47.88	9	7	2.64	0
3309	2018-09-13	62	49.17	9	7	2.71	0
3310	2018-09-14	62	47.31	9	7	2.64	0
3311	2018-09-17	62	46.03	9	8	2.62	0
3312	2018-09-18	62	46.38	9	8	2.64	0
3313	2018-09-19	62	47.91	9	7	2.68	0
3314	2018-09-20	62	47.15	9	7	2.64	0
3315	2018-09-21	62	47.29	9	7	2.66	0
3316	2018-09-25	62	47.66	9	7	2.67	0
3317	2018-09-26	62	47.67	9	7	2.67	0
3318	2018-09-27	62	45.73	9	8	2.6	0
3319	2018-09-28	62	45.91	9	8	2.62	0
3320	2018-10-08	62	44.25	9	8	2.53	0
3321	2018-10-09	62	43.61	9	8	2.5	0
3322	2018-10-10	62	43.99	9	8	2.52	0
3323	2018-10-11	62	40.62	9	8	2.32	0
3324	2018-10-12	62	40.71	9	8	2.3	0
3325	2018-10-15	62	40.32	9	8	2.27	0
3326	2018-10-16	62	39.87	9	8	2.25	0
3327	2018-10-17	62	39.67	9	8	2.25	0
3328	2018-10-18	62	37.75	9	8	2.15	0
3329	2018-10-19	62	38.54	9	8	2.19	0
3330	2018-10-22	62	40.71	9	8	2.31	0
3331	2018-10-23	62	39.67	9	9	2.27	0
3332	2018-10-24	62	39.75	9	9	2.27	0
3333	2018-10-25	62	39.71	9	8	2.23	0
3334	2018-10-26	62	38.65	8	9	2.23	0
3335	2018-10-29	62	38.51	8	9	2.21	0
3336	2018-10-30	62	38.97	9	9	2.26	0
3337	2018-10-31	62	39.6	9	9	2.29	0
3338	2018-11-01	62	39.4	9	10	2.3	0
3339	2018-11-02	62	40.64	9	10	2.36	0
3340	2018-11-05	62	40.35	9	11	2.39	0
3341	2018-11-06	62	39.97	9	11	2.38	0
3342	2018-11-07	62	39.63	9	11	2.37	0
3343	2018-11-08	62	39.09	9	11	2.34	0
3344	2018-11-09	62	39.22	9	11	2.35	0
3345	2018-11-12	62	40.13	9	11	2.4	0
3346	2018-11-13	62	40.75	9	11	2.44	0
3347	2018-11-14	62	40.46	9	11	2.42	0
3348	2018-11-15	62	41.58	9	11	2.49	0
3349	2018-11-16	62	41.75	9	11	2.52	0
3350	2018-11-19	62	41.8	9	11	2.52	0
3351	2018-11-20	62	41.26	9	11	2.49	0
3352	2018-11-21	62	41.22	9	11	2.5	0
3353	2018-11-22	62	41.12	9	11	2.5	0
3354	2018-11-23	62	39.29	9	11	2.38	0
3355	2018-11-26	62	39.22	9	11	2.39	0
3356	2018-11-27	62	39.75	9	11	2.42	0
3357	2018-11-28	62	40.2	9	11	2.44	0
3358	2018-11-29	62	39.13	9	11	2.38	0
3359	2018-11-30	62	39.34	9	11	2.4	0
3360	2018-12-03	62	40.7	9	11	2.47	0
3361	2018-12-04	62	40.7	9	11	2.47	0
3362	2018-12-05	62	40.16	9	11	2.45	0
3363	2018-12-06	62	40.48	9	10	2.43	0
3364	2018-12-07	62	39.76	9	11	2.42	0
3365	2018-12-10	62	39.58	9	10	2.37	0
3366	2018-12-11	62	39.36	9	11	2.39	0
3367	2018-12-12	62	40.09	9	10	2.39	0
3368	2018-12-13	62	40.42	9	10	2.41	0
3369	2018-12-14	62	39.27	9	10	2.34	0
3370	2018-12-17	62	39.41	9	10	2.35	0
3371	2018-12-18	62	39.47	9	10	2.35	0
3372	2018-12-19	62	39.39	9	9	2.31	0
3373	2018-12-20	62	39.36	9	9	2.31	0
3374	2018-12-21	62	38.88	9	9	2.28	0
3375	2018-12-24	62	38.64	9	10	2.31	0
3376	2018-12-25	62	38.78	9	9	2.28	0
3377	2018-12-26	62	37.93	9	10	2.27	0
3378	2018-12-27	62	37.6	9	10	2.24	0
3379	2018-12-28	62	37.59	9	10	2.24	0
3380	2019-01-02	62	37.79	9	10	2.26	0
3381	2019-01-03	62	38.84	9	10	2.33	0
3382	2019-01-04	62	39.78	9	10	2.39	0
3383	2019-01-07	62	40.86	9	11	2.5	0
3384	2019-01-08	62	40.86	9	10	2.45	0
3385	2019-01-09	62	40.53	9	10	2.42	0
3386	2019-01-10	62	40.71	9	10	2.42	0
3387	2019-01-11	62	41.56	9	10	2.46	0
3388	2019-01-14	62	40.9	9	10	2.43	0
3389	2019-01-15	62	41.34	9	10	2.46	0
3390	2019-01-16	62	40.93	9	10	2.42	0
3391	2019-01-17	62	40.3	9	10	2.39	0
3392	2019-01-18	62	40.59	9	10	2.41	0
3393	2019-01-21	62	40.19	9	11	2.42	0
3394	2019-01-22	62	40.11	9	10	2.39	0
3395	2019-01-23	62	40.2	9	10	2.39	0
3396	2019-01-24	62	39.84	9	11	2.41	0
3397	2019-01-25	62	39.32	9	11	2.38	0
3398	2019-01-28	62	38.99	9	11	2.36	0
3399	2019-01-29	62	38.67	9	10	2.3	0
3400	2019-01-30	62	38.61	9	10	2.3	0
3401	2019-01-31	62	37.77	9	10	2.25	0
3402	2019-02-01	62	38.84	9	10	2.31	0
3403	2019-02-11	62	39.83	9	10	2.37	0
3404	2019-02-12	62	40.14	9	10	2.39	0
3405	2019-02-13	62	40.37	9	11	2.44	0
3406	2019-02-14	62	40.46	9	11	2.44	0
3407	2019-02-15	62	40.19	9	11	2.43	0
3408	2019-02-18	62	41.71	9	11	2.52	0
3409	2019-02-19	62	42.02	9	11	2.56	0
3410	2019-02-20	62	42.07	9	11	2.59	0
3411	2019-02-21	62	41.87	9	11	2.59	0
3412	2019-02-22	62	42.17	9	11	2.64	0
3413	2019-02-25	62	44.24	9	11	2.79	0
3414	2019-02-26	62	43.82	9	11	2.77	0
3415	2019-02-27	62	44.44	9	10	2.83	0
3416	2019-02-28	62	44.78	8	12	2.84	0
3417	2019-03-01	62	44.79	8	12	2.86	0
3418	2019-03-04	62	45.41	8	12	2.93	0
3419	2019-03-05	62	45.91	8	13	3.04	0
3420	2019-03-06	62	46.25	8	13	3.07	0
3421	2019-03-07	62	46.4	8	13	3.08	0
3422	2019-03-08	62	44.32	8	13	2.94	0
3423	2019-03-11	62	46.08	8	13	3.05	0
3424	2019-03-12	62	47.67	8	13	3.16	0
3425	2019-03-13	62	46.42	8	13	3.09	0
3426	2019-03-14	63	44.5	8	13	3.0	0
3427	2019-03-15	63	45.45	8	13	3.01	0
3428	2019-03-18	63	46.42	8	13	3.08	0
3429	2019-03-19	63	46.93	8	12	3.11	0
3430	2019-03-20	63	46.78	7	12	3.09	0
3431	2019-03-21	63	47.68	7	11	3.12	0
3432	2019-03-22	63	48.29	7	11	3.15	0
3433	2019-03-25	63	50.23	6	11	3.29	0
3434	2019-03-26	63	47.65	6	11	3.11	0
3435	2019-03-27	63	47.79	6	10	3.08	0
3436	2019-03-28	63	47.69	6	10	3.06	0
3437	2019-03-29	63	49.8	6	10	3.19	0
3438	2019-04-01	63	49.8	6	12	3.32	0
3439	2019-04-02	63	50.77	6	12	3.39	0
3440	2019-04-03	63	51.23	6	12	3.42	0
3441	2019-04-04	63	50.57	6	13	3.41	0
3442	2019-04-08	63	49.8	6	13	3.37	0
3443	2019-04-09	63	50.7	6	12	3.38	0
3444	2019-04-10	63	50.14	6	12	3.34	0
3445	2019-04-11	63	49.33	6	12	3.29	0
3446	2019-04-12	63	49.0	6	12	3.26	0
3447	2019-04-15	63	48.55	7	12	3.26	0
3448	2019-04-16	63	49.42	7	12	3.32	0
3449	2019-04-17	63	49.53	7	12	3.34	0
3450	2019-04-18	63	49.81	7	12	3.37	0
3451	2019-04-19	63	49.85	7	12	3.36	0
3452	2019-04-22	63	48.42	7	12	3.31	0
3453	2019-04-23	63	48.01	7	10	3.17	0
3454	2019-04-24	63	48.89	7	10	3.18	0
3455	2019-04-25	63	46.79	7	10	3.04	0
3456	2019-04-26	63	45.21	8	10	2.99	0
3457	2019-04-29	63	42.81	8	11	2.88	0
3458	2019-04-30	63	43.75	7	11	2.92	0
3459	2019-05-06	63	41.5	7	9	2.7	0
3460	2019-05-07	63	42.06	7	9	2.73	0
3461	2019-05-08	63	42.71	7	9	2.77	0
3462	2019-05-09	63	42.63	7	9	2.77	0
3463	2019-05-10	63	43.37	7	11	2.9	0
3464	2019-05-13	63	42.93	7	11	2.87	0
3465	2019-05-14	63	43.05	7	11	2.87	0
3466	2019-05-15	63	43.51	7	11	2.9	0
3467	2019-05-16	63	44.05	7	11	2.94	0
3468	2019-05-17	63	42.99	7	10	2.83	0
3469	2019-05-20	63	43.06	7	11	2.89	0
3470	2019-05-21	64	42.88	7	11	2.91	0
3471	2019-05-22	64	42.74	7	11	2.89	0
3472	2019-05-23	64	42.95	7	10	2.87	0
3473	2019-05-24	64	42.19	7	10	2.8	0
3474	2019-05-27	64	43.07	7	11	2.9	0
3475	2019-05-28	64	43.0	7	11	2.89	0
3476	2019-05-29	64	43.43	7	11	2.92	0
3477	2019-05-30	64	43.1	7	11	2.89	0
3478	2019-05-31	64	43.21	7	12	2.93	0
3479	2019-06-03	64	42.62	7	12	2.89	0
3480	2019-06-04	64	42.48	7	10	2.8	0
3481	2019-06-05	64	42.3	7	10	2.79	0
3482	2019-06-06	64	41.2	7	10	2.71	0
3483	2019-06-10	64	41.52	7	10	2.73	0
3484	2019-06-11	64	42.4	7	11	2.84	0
3485	2019-06-12	64	42.46	7	11	2.84	0
3486	2019-06-13	64	42.53	7	11	2.84	0
3487	2019-06-14	64	42.22	7	11	2.83	0
3488	2019-06-17	64	41.82	7	11	2.81	0
3489	2019-06-18	64	41.55	7	11	2.79	0
3490	2019-06-19	64	42.35	7	11	2.84	0
3491	2019-06-20	64	43.18	7	11	2.9	0
3492	2019-06-21	64	44.06	7	11	2.96	0
3493	2019-06-24	64	43.83	7	11	2.94	0
3494	2019-06-25	64	43.56	7	11	2.93	0
3495	2019-06-26	64	43.87	7	11	2.97	0
3496	2019-06-27	64	43.9	7	11	2.97	0
3497	2019-06-28	65	42.99	7	11	2.87	0
3498	2019-07-01	65	44.14	7	11	2.94	0
3499	2019-07-02	65	44.72	7	11	2.99	0
3500	2019-07-03	65	44.43	7	12	3.02	0
3501	2019-07-04	65	45.87	7	11	3.07	0
3502	2019-07-05	65	45.73	7	11	3.05	0
3503	2019-07-08	65	44.16	7	11	2.95	0
3504	2019-07-09	65	43.92	7	11	2.94	0
3505	2019-07-10	65	44.05	7	11	2.95	0
3506	2019-07-11	65	43.9	7	11	2.93	0
3507	2019-07-12	65	43.84	7	11	2.93	0
3508	2019-07-15	65	45.13	7	11	3.01	0
3509	2019-07-16	65	45.16	7	11	3.01	0
3510	2019-07-17	65	45.02	7	11	3.0	0
3511	2019-07-18	65	44.1	7	11	2.94	0
3512	2019-07-19	65	44.28	7	11	2.95	0
3513	2019-07-22	66	42.74	7	12	2.87	0
3514	2019-07-23	66	44.28	7	11	2.92	0
3515	2019-07-24	66	44.55	7	12	2.97	0
3516	2019-07-25	66	44.8	7	12	2.98	0
3517	2019-07-26	66	45.25	7	12	3.01	0
3518	2019-07-29	66	45.52	7	12	3.03	0
3519	2019-07-30	66	46.03	7	11	3.02	0
3520	2019-07-31	66	46.17	7	11	3.03	0
3521	2019-08-01	66	45.48	7	11	2.99	0
3522	2019-08-02	66	44.75	7	11	2.94	0
3523	2019-08-05	66	44.57	7	11	2.92	0
3524	2019-08-06	66	44.38	7	10	2.86	0
3525	2019-08-07	66	43.82	7	10	2.8	0
3526	2019-08-08	66	44.52	7	10	2.86	0
3527	2019-08-09	66	43.65	7	10	2.8	0
3528	2019-08-12	66	44.19	7	10	2.83	0
3529	2019-08-13	66	44.0	7	10	2.82	0
3530	2019-08-14	66	44.46	7	10	2.85	0
3531	2019-08-15	66	44.19	7	10	2.85	0
3532	2019-08-16	66	44.43	7	10	2.86	0
3533	2019-08-19	66	45.44	7	10	2.94	0
3534	2019-08-20	66	45.52	7	10	2.96	0
3535	2019-08-21	66	45.82	7	10	2.96	0
3536	2019-08-22	66	46.57	7	10	3.02	0
3537	2019-08-23	66	46.23	7	10	2.99	0
3538	2019-08-26	66	45.73	7	10	2.99	0
3539	2019-08-27	66	45.9	7	11	3.04	0
3540	2019-08-28	66	44.85	6	11	3.04	0
3541	2019-08-29	66	44.96	6	11	3.05	0
3542	2019-08-30	66	46.29	6	11	3.13	0
3543	2019-09-02	66	48.41	6	11	3.26	0
3544	2019-09-03	66	48.06	6	12	3.27	0
3545	2019-09-04	66	48.05	6	11	3.24	0
3546	2019-09-05	66	47.47	6	12	3.25	0
3547	2019-09-06	66	47.74	6	12	3.26	0
3548	2019-09-09	66	47.91	6	13	3.31	0
3549	2019-09-10	66	48.07	6	12	3.28	0
3550	2019-09-11	66	48.05	6	11	3.23	0
3551	2019-09-12	66	47.6	6	12	3.25	0
3552	2019-09-16	66	47.72	6	12	3.26	0
3553	2019-09-17	66	46.34	6	12	3.16	0
3554	2019-09-18	66	45.51	6	13	3.14	0
3555	2019-09-19	66	46.21	6	13	3.19	0
3556	2019-09-20	66	45.78	6	13	3.16	0
3557	2019-09-23	66	45.29	6	13	3.14	0
3558	2019-09-24	66	45.31	6	13	3.13	0
3559	2019-09-25	66	45.57	6	11	3.06	0
3560	2019-09-26	66	44.57	6	9	2.92	0
3561	2019-09-27	66	44.83	6	9	2.93	0
3562	2019-09-30	66	44.13	6	9	2.89	0
3563	2019-10-08	66	43.66	6	9	2.86	0
3564	2019-10-09	66	44.14	6	9	2.89	0
3565	2019-10-10	66	44.49	6	9	2.91	0
3566	2019-10-11	66	44.29	6	9	2.89	0
3567	2019-10-14	66	44.97	6	9	2.94	0
3568	2019-10-15	66	43.97	6	9	2.87	0
3569	2019-10-16	66	43.14	6	10	2.85	0
3570	2019-10-17	66	43.39	6	9	2.83	0
3571	2019-10-18	66	42.86	6	9	2.79	0
3572	2019-10-21	66	42.99	6	9	2.79	0
3573	2019-10-22	66	42.6	6	10	2.81	0
3574	2019-10-23	66	42.8	6	10	2.79	0
3575	2019-10-24	66	42.7	6	10	2.8	0
3576	2019-10-25	66	42.79	6	10	2.8	0
3577	2019-10-28	66	43.4	6	10	2.84	0
3578	2019-10-29	66	41.59	6	11	2.79	0
3579	2019-10-30	66	40.61	6	11	2.73	0
3580	2019-10-31	66	40.57	6	10	2.7	0
3581	2019-11-01	66	40.85	6	10	2.72	0
3582	2019-11-04	66	40.7	6	10	2.71	0
3583	2019-11-05	66	40.62	6	10	2.71	0
3584	2019-11-06	66	41.19	6	10	2.75	0
3585	2019-11-07	66	40.86	6	10	2.73	0
3586	2019-11-08	66	40.61	6	10	2.71	0
3587	2019-11-11	66	39.86	6	9	2.63	0
3588	2019-11-12	66	39.48	6	10	2.64	0
3589	2019-11-13	66	39.29	6	10	2.62	0
3590	2019-11-14	66	39.41	6	10	2.63	0
3591	2019-11-15	66	39.46	6	9	2.6	0
3592	2019-11-18	66	39.61	6	9	2.61	0
3593	2019-11-19	66	39.66	6	10	2.65	0
3594	2019-11-20	66	39.75	6	9	2.62	0
3595	2019-11-21	66	40.2	6	9	2.66	0
3596	2019-11-22	66	39.6	6	10	2.66	0
3597	2019-11-25	66	39.58	6	9	2.62	0
3598	2019-11-26	66	39.61	6	9	2.63	0
3599	2019-11-27	66	39.33	6	9	2.61	0
3600	2019-11-28	66	39.24	6	9	2.6	0
3601	2019-11-29	66	38.98	6	10	2.62	0
3602	2019-12-02	66	39.6	6	9	2.61	0
3603	2019-12-03	66	39.41	6	10	2.63	0
3604	2019-12-04	66	39.71	6	10	2.65	0
3605	2019-12-05	66	40.06	6	10	2.67	0
3606	2019-12-06	67	39.74	6	10	2.69	0
3607	2019-12-09	67	39.77	6	10	2.69	0
3608	2019-12-10	67	39.26	6	11	2.68	0
3609	2019-12-11	67	39.79	6	10	2.68	0
3610	2019-12-12	67	39.9	6	10	2.69	0
3611	2019-12-13	67	40.29	6	10	2.71	0
3612	2019-12-16	67	40.75	6	11	2.78	0
3613	2019-12-17	67	41.81	6	10	2.81	0
3614	2019-12-18	67	42.06	6	10	2.83	0
3615	2019-12-19	67	42.37	6	10	2.79	0
3616	2019-12-20	67	41.9	6	10	2.75	0
3617	2019-12-23	67	40.98	6	10	2.69	0
3618	2019-12-24	67	41.51	6	10	2.72	0
3619	2019-12-25	67	41.54	6	10	2.73	0
3620	2019-12-26	67	41.79	6	10	2.74	0
3621	2019-12-27	67	41.78	6	10	2.73	0
3622	2019-12-30	67	41.79	6	10	2.74	0
3623	2019-12-31	67	41.92	6	10	2.74	0
3624	2020-01-02	67	42.64	6	10	2.79	0
3625	2020-01-03	67	43.51	6	10	2.85	0
3626	2020-01-06	67	44.26	6	10	2.9	0
3627	2020-01-07	67	44.41	6	10	2.91	0
3628	2020-01-08	67	45.65	6	10	3.01	0
3629	2020-01-09	67	44.79	6	10	2.94	0
3630	2020-01-10	67	44.04	6	10	2.89	0
3631	2020-01-13	67	44.29	6	10	2.9	0
3632	2020-01-14	67	44.07	6	10	2.89	0
3633	2020-01-15	67	43.69	6	10	2.86	0
3634	2020-01-16	67	43.83	6	10	2.88	0
3635	2020-01-17	67	43.6	6	10	2.86	0
3636	2020-01-20	67	44.21	6	10	2.9	0
3637	2020-01-21	67	43.55	6	10	2.86	0
3638	2020-01-22	67	43.0	6	11	2.86	0
3639	2020-01-23	67	42.42	6	10	2.79	0
3640	2020-02-03	67	38.8	6	9	2.51	0
3641	2020-02-04	67	38.41	6	8	2.44	0
3642	2020-02-05	67	39.5	6	8	2.5	0
3643	2020-02-06	67	39.51	6	10	2.57	0
3644	2020-02-07	67	40.16	6	10	2.61	0
3645	2020-02-10	67	41.05	6	10	2.66	0
3646	2020-02-11	67	40.52	6	10	2.63	0
3647	2020-02-12	67	41.19	6	10	2.68	0
3648	2020-02-13	67	40.72	6	10	2.65	0
3649	2020-02-14	67	40.73	6	10	2.65	0
3650	2020-02-17	67	43.33	6	10	2.84	0
3651	2020-02-18	67	43.94	6	11	2.93	0
3652	2020-02-19	67	43.39	6	11	2.91	0
3653	2020-02-20	67	43.7	6	11	2.93	0
3654	2020-02-21	67	44.58	6	11	3.0	0
3655	2020-02-24	67	44.91	6	11	3.03	0
3656	2020-02-25	67	44.43	6	11	3.01	0
3657	2020-02-26	67	43.75	6	11	2.99	0
3658	2020-02-27	67	44.64	4	12	2.97	0
3659	2020-02-28	67	42.9	6	9	2.77	0
3660	2020-03-02	67	43.96	6	10	2.88	0
3661	2020-03-03	67	44.8	6	10	2.93	0
3662	2020-03-04	67	45.03	6	10	2.95	0
3663	2020-03-05	67	45.6	6	10	2.99	0
3664	2020-03-06	67	45.4	6	10	2.97	0
3665	2020-03-09	67	43.74	6	9	2.82	0
3666	2020-03-10	67	44.69	6	10	2.92	0
3667	2020-03-11	67	45.54	6	9	2.93	0
3668	2020-03-12	67	44.11	7	9	2.91	0
3669	2020-03-13	67	43.58	7	9	2.88	0
3670	2020-03-16	67	41.21	7	9	2.74	0
3671	2020-03-17	68	40.78	7	9	2.74	0
3672	2020-03-18	68	39.83	7	9	2.67	0
3673	2020-03-19	68	40.31	7	9	2.7	0
3674	2020-03-20	68	40.81	7	9	2.73	0
3675	2020-03-23	68	39.63	7	8	2.61	0
3676	2020-03-24	68	39.87	7	9	2.65	0
3677	2020-03-25	68	40.65	7	9	2.7	0
3678	2020-03-26	68	40.37	7	9	2.66	0
3679	2020-03-27	68	40.37	7	9	2.65	0
3680	2020-03-30	68	41.66	6	8	2.63	0
3681	2020-03-31	68	41.29	6	9	2.6	0
3682	2020-04-01	68	40.88	6	9	2.58	0
3683	2020-04-02	68	40.71	6	10	2.64	0
3684	2020-04-03	68	40.53	6	10	2.62	0
3685	2020-04-07	68	42.16	6	10	2.73	0
3686	2020-04-08	68	43.03	6	10	2.8	0
3687	2020-04-09	68	43.09	6	10	2.81	0
3688	2020-04-10	68	42.28	6	10	2.77	0
3689	2020-04-13	68	41.75	6	10	2.75	0
3690	2020-04-14	68	42.55	6	10	2.78	0
3691	2020-04-15	68	42.35	7	10	2.77	0
3692	2020-04-16	68	42.65	7	10	2.79	0
3693	2020-04-17	68	42.36	7	10	2.77	0
3694	2020-04-20	68	42.72	6	11	2.8	0
3695	2020-04-21	68	42.83	6	11	2.81	0
3696	2020-04-22	68	42.95	6	11	2.82	0
3697	2020-04-23	68	43.04	6	12	2.86	0
3698	2020-04-24	68	42.52	7	11	2.83	0
3699	2020-04-27	68	42.22	7	12	2.76	0
3700	2020-04-28	68	41.87	8	9	2.65	0
3701	2020-04-29	69	41.76	8	8	2.68	0
3702	2020-04-30	69	37.83	9	8	2.76	1
3703	2020-05-06	69	38.29	9	9	2.82	1
3704	2020-05-07	69	38.63	9	9	2.82	1
3705	2020-05-08	69	38.37	9	10	2.85	1
3706	2020-05-11	69	38.75	9	10	2.87	1
3707	2020-05-12	69	38.37	9	11	2.88	1
3708	2020-05-13	69	38.87	9	10	2.88	1
3709	2020-05-14	69	39.12	9	10	2.9	1
3710	2020-05-15	69	39.04	9	11	2.9	1
3711	2020-05-18	69	40.68	9	10	2.98	1
3712	2020-05-19	69	40.69	9	10	2.98	1
3713	2020-05-20	69	40.74	9	8	2.9	1
3714	2020-05-21	69	40.21	9	8	2.85	1
3715	2020-05-22	69	39.64	9	8	2.81	1
3716	2020-05-25	69	39.11	9	8	2.79	1
3717	2020-05-26	69	39.85	9	8	2.83	1
3718	2020-05-27	69	39.56	9	8	2.82	1
3719	2020-05-28	69	39.16	9	9	2.82	1
3720	2020-05-29	69	39.35	9	9	2.84	1
3721	2020-06-01	69	40.24	9	9	2.9	1
3722	2020-06-02	69	40.62	9	9	2.92	1
3723	2020-06-03	69	40.17	9	9	2.89	1
3724	2020-06-04	69	40.44	9	8	2.88	1
3725	2020-06-05	69	39.73	9	9	2.86	1
3726	2020-06-08	69	40.2	9	8	2.86	1
3727	2020-06-09	69	40.24	9	8	2.86	1
3728	2020-06-10	69	40.42	9	8	2.86	1
3729	2020-06-11	69	40.34	9	8	2.86	1
3730	2020-06-12	69	40.39	9	8	2.85	1
3731	2020-06-15	69	39.75	9	8	2.82	1
3732	2020-06-16	69	40.42	9	8	2.86	1
3733	2020-06-17	69	40.98	9	9	2.93	1
3734	2020-06-18	69	40.8	9	8	2.88	1
3735	2020-06-19	69	41.02	9	8	2.85	1
3736	2020-06-22	69	41.12	9	9	2.89	1
3737	2020-06-23	69	41.41	9	8	2.87	1
3738	2020-06-24	69	41.04	9	8	2.85	1
3739	2020-06-29	69	41.24	9	8	2.86	1
3740	2020-06-30	69	41.1	9	9	2.88	1
3741	2020-07-01	69	41.16	9	9	2.89	1
3742	2020-07-02	69	41.66	9	9	2.93	1
3743	2020-07-03	69	42.06	9	9	2.95	1
3744	2020-07-06	69	43.26	9	11	3.12	1
3745	2020-07-07	69	43.89	9	11	3.16	1
3746	2020-07-08	69	45.94	9	13	3.41	1
3747	2020-07-09	69	47.76	9	13	3.53	1
3748	2020-07-10	69	47.87	9	13	3.47	1
3749	2020-07-13	69	49.21	9	13	3.55	1
3750	2020-07-14	69	50.12	9	13	3.6	1
3751	2020-07-15	69	48.49	9	13	3.45	1
3752	2020-07-16	69	48.27	9	11	3.32	1
3753	2020-07-17	69	49.41	9	11	3.41	1
3754	2020-07-20	69	52.53	9	12	3.67	1
3755	2020-07-21	69	51.51	9	12	3.6	1
3756	2020-07-22	69	51.64	9	13	3.63	1
3757	2020-07-23	69	53.25	9	14	3.79	1
3758	2020-07-24	69	54.02	9	12	3.72	1
3759	2020-07-27	69	53.88	9	10	3.63	1
3760	2020-07-28	69	54.29	9	10	3.66	1
3761	2020-07-29	69	53.36	9	13	3.73	1
3762	2020-07-30	69	53.56	9	11	3.67	1
3763	2020-07-31	69	52.37	9	12	3.63	1
3764	2020-08-03	69	54.24	9	15	3.9	1
3765	2020-08-04	69	53.68	9	13	3.8	1
3766	2020-08-05	69	54.42	9	15	3.95	1
3767	2020-08-06	69	56.22	9	15	4.08	1
3768	2020-08-07	69	57.6	9	15	4.16	1
