	date	total_count	pe	pe_negative_count	pe_over_125_count	pb	pb_negative_count
2718	2016-04-18	50	29.97	4	10	3.6	0
2719	2016-04-19	50	30.95	4	9	3.63	0
2720	2016-04-20	50	30.53	4	8	3.46	0
2721	2016-04-21	51	30.14	4	8	3.39	0
2722	2016-04-22	51	29.1	4	10	3.47	0
2723	2016-04-25	51	29.0	4	10	3.46	0
2724	2016-04-26	51	29.98	4	9	3.5	0
2725	2016-04-27	51	29.76	4	9	3.48	0
2726	2016-04-28	51	30.46	3	9	3.49	0
2727	2016-04-29	51	30.23	3	10	3.51	0
2728	2016-05-03	51	30.95	3	10	3.62	0
2729	2016-05-04	51	30.44	3	11	3.64	0
2730	2016-05-05	51	30.51	3	11	3.66	0
2731	2016-05-06	51	30.05	3	10	3.53	0
2732	2016-05-09	51	29.73	3	9	3.43	0
2733	2016-05-10	51	30.23	3	9	3.45	0
2734	2016-05-11	51	30.55	3	9	3.46	0
2735	2016-05-12	51	31.14	3	8	3.45	0
2736	2016-05-13	51	30.85	3	8	3.42	0
2737	2016-05-16	51	30.74	3	9	3.49	0
2738	2016-05-17	51	30.42	3	9	3.45	0
2739	2016-05-18	51	30.14	3	8	3.34	0
2740	2016-05-19	51	29.65	3	9	3.36	0
2741	2016-05-20	51	30.17	3	9	3.44	0
2742	2016-05-23	51	30.53	3	9	3.48	0
2743	2016-05-24	51	30.04	3	9	3.45	0
2744	2016-05-25	51	29.97	3	9	3.43	0
2745	2016-05-26	51	30.35	3	9	3.47	0
2746	2016-05-27	51	30.35	3	9	3.49	0
2747	2016-05-30	51	30.15	3	9	3.47	0
2748	2016-05-31	51	31.15	3	9	3.6	0
2749	2016-06-01	51	31.42	3	9	3.63	0
2750	2016-06-02	51	31.62	3	9	3.66	0
2751	2016-06-03	51	31.78	3	9	3.67	0
2752	2016-06-06	51	31.93	3	9	3.7	0
2753	2016-06-07	51	31.98	3	9	3.71	0
2754	2016-06-08	51	31.86	3	9	3.69	0
2755	2016-06-13	51	30.49	3	9	3.5	0
2756	2016-06-14	51	30.75	3	9	3.52	0
2757	2016-06-15	51	30.96	3	10	3.63	0
2758	2016-06-16	51	30.75	3	10	3.63	0
2759	2016-06-17	51	31.11	3	10	3.67	0
2760	2016-06-20	51	31.39	3	10	3.69	0
2761	2016-06-21	51	31.71	3	9	3.64	0
2762	2016-06-22	51	31.45	3	10	3.71	0
2763	2016-06-23	51	31.24	3	10	3.68	0
2764	2016-06-24	51	30.92	3	10	3.63	0
2765	2016-06-27	51	31.74	3	10	3.73	0
2766	2016-06-28	51	32.46	3	9	3.75	0
2767	2016-06-29	51	31.87	3	10	3.76	0
2768	2016-06-30	51	32.64	3	9	3.77	0
2769	2016-07-01	51	32.72	3	9	3.77	0
2770	2016-07-04	51	33.33	3	9	3.84	0
2771	2016-07-05	51	32.7	3	10	3.86	0
2772	2016-07-06	51	33.54	3	9	3.88	0
2773	2016-07-07	51	32.15	3	11	3.88	0
2774	2016-07-08	51	32.63	3	10	3.86	0
2775	2016-07-11	51	32.69	3	10	3.86	0
2776	2016-07-12	51	33.2	3	11	3.96	0
2777	2016-07-13	51	33.11	3	11	3.96	0
2778	2016-07-14	51	33.03	3	11	3.95	0
2779	2016-07-15	51	33.86	3	10	3.96	0
2780	2016-07-18	51	33.59	3	10	3.94	0
2781	2016-07-19	51	33.56	3	10	3.95	0
2782	2016-07-20	51	33.6	3	10	3.94	0
2783	2016-07-21	51	33.68	3	10	3.95	0
2784	2016-07-22	51	33.23	3	10	3.91	0
2785	2016-07-25	51	33.31	3	10	3.93	0
2786	2016-07-26	51	32.61	3	12	4.0	0
2787	2016-07-27	51	33.29	3	9	3.81	0
2788	2016-07-28	51	33.06	4	9	3.84	0
2789	2016-07-29	51	33.12	5	8	3.85	0
2790	2016-08-01	51	32.46	5	8	3.76	0
2791	2016-08-02	51	32.7	5	8	3.8	0
2792	2016-08-03	51	32.85	5	8	3.83	0
2793	2016-08-04	51	33.02	5	8	3.85	0
2794	2016-08-05	51	32.69	5	8	3.81	0
2795	2016-08-08	51	32.9	5	8	3.85	0
2796	2016-08-09	51	33.06	5	8	3.88	0
2797	2016-08-10	51	32.9	5	8	3.85	0
2798	2016-08-11	51	32.54	5	8	3.8	0
2799	2016-08-12	51	32.71	5	8	3.84	0
2800	2016-08-15	51	33.33	5	8	3.92	0
2801	2016-08-16	51	33.53	5	8	3.95	0
2802	2016-08-17	51	32.94	5	9	3.96	0
2803	2016-08-18	51	32.8	5	9	3.95	0
2804	2016-08-19	51	32.3	5	9	3.92	0
2805	2016-08-22	51	31.59	5	9	3.86	0
2806	2016-08-23	51	31.4	5	9	3.86	0
2807	2016-08-24	51	31.45	6	8	3.86	0
2808	2016-08-25	51	31.16	6	8	3.83	0
2809	2016-08-26	51	31.09	6	8	3.81	0
2810	2016-08-29	51	31.1	6	8	3.81	0
2811	2016-08-30	51	31.21	6	8	3.82	0
2812	2016-08-31	51	31.08	6	8	3.8	0
2813	2016-09-01	51	30.94	6	8	3.78	0
2814	2016-09-02	51	31.3	6	8	3.79	0
2815	2016-09-05	51	31.72	6	8	3.82	0
2816	2016-09-06	51	32.25	6	8	3.88	0
2817	2016-09-07	51	32.15	6	8	3.87	0
2818	2016-09-08	51	32.31	6	8	3.89	0
2819	2016-09-09	51	31.94	6	8	3.86	0
2820	2016-09-12	51	31.16	6	8	3.75	0
2821	2016-09-13	51	31.35	6	8	3.78	0
2822	2016-09-14	51	31.05	6	8	3.75	0
2823	2016-09-19	51	31.81	6	8	3.83	0
2824	2016-09-20	51	31.82	6	8	3.83	0
2825	2016-09-21	51	31.86	6	8	3.84	0
2826	2016-09-22	51	32.09	6	8	3.87	0
2827	2016-09-23	51	31.88	6	8	3.85	0
2828	2016-09-26	51	31.37	6	8	3.79	0
2829	2016-09-27	51	31.87	6	8	3.84	0
2830	2016-09-28	51	31.9	6	8	3.84	0
2831	2016-09-29	51	32.1	6	8	3.87	0
2832	2016-09-30	51	32.49	6	8	3.87	0
2833	2016-10-10	51	32.87	6	8	3.94	0
2834	2016-10-11	51	32.92	6	8	3.96	0
2835	2016-10-12	51	32.92	6	8	3.96	0
2836	2016-10-13	51	32.73	6	8	3.94	0
2837	2016-10-14	51	32.74	6	8	3.94	0
2838	2016-10-17	51	32.39	6	8	3.88	0
2839	2016-10-18	51	32.89	5	9	3.96	0
2840	2016-10-19	51	31.95	5	10	3.94	0
2841	2016-10-20	51	31.9	5	10	3.95	0
2842	2016-10-21	51	31.62	5	10	3.92	0
2843	2016-10-24	51	31.2	5	10	3.95	0
2844	2016-10-25	51	30.8	5	10	3.94	0
2845	2016-10-26	51	30.57	5	10	3.91	0
2846	2016-10-27	51	31.27	5	9	3.89	0
2847	2016-10-28	51	31.7	5	8	3.84	0
2848	2016-10-31	51	31.65	5	8	3.83	0
2849	2016-11-01	51	32.07	5	8	3.88	0
2850	2016-11-02	51	31.83	5	8	3.85	0
2851	2016-11-03	51	31.32	5	9	3.87	0
2852	2016-11-04	51	31.18	5	9	3.86	0
2853	2016-11-07	51	31.24	5	9	3.84	0
2854	2016-11-08	51	31.53	5	9	3.86	0
2855	2016-11-09	51	31.86	5	8	3.82	0
2856	2016-11-10	51	31.58	5	9	3.88	0
2857	2016-11-11	51	31.61	5	9	3.89	0
2858	2016-11-14	51	31.51	5	9	3.89	0
2859	2016-11-15	51	31.67	5	9	3.91	0
2860	2016-11-16	51	31.63	5	9	3.91	0
2861	2016-11-17	51	31.63	5	9	3.91	0
2862	2016-11-18	51	31.6	5	9	3.9	0
2863	2016-11-21	51	31.82	5	9	3.92	0
2864	2016-11-22	51	31.99	5	9	3.95	0
2865	2016-11-23	51	32.17	5	9	3.94	0
2866	2016-11-24	51	32.37	5	9	3.94	0
2867	2016-11-25	51	32.46	5	9	3.95	0
2868	2016-11-28	51	32.66	5	9	3.96	0
2869	2016-11-29	51	33.33	5	8	3.93	0
2870	2016-11-30	51	33.23	5	8	3.93	0
2871	2016-12-01	51	33.58	5	8	3.96	0
2872	2016-12-02	51	32.87	5	8	3.86	0
2873	2016-12-05	51	31.66	5	9	3.82	0
2874	2016-12-06	51	32.35	5	8	3.83	0
2875	2016-12-07	51	31.26	5	10	3.81	0
2876	2016-12-08	51	31.83	5	9	3.8	0
2877	2016-12-09	51	31.86	5	9	3.79	0
2878	2016-12-12	51	31.1	5	8	3.58	0
2879	2016-12-13	51	30.4	5	9	3.59	0
2880	2016-12-14	51	30.11	5	9	3.57	0
2881	2016-12-15	51	30.08	5	9	3.6	0
2882	2016-12-16	51	30.4	5	9	3.62	0
2883	2016-12-19	51	30.35	5	9	3.63	0
2884	2016-12-20	51	30.2	5	9	3.62	0
2885	2016-12-21	51	30.45	5	9	3.65	0
2886	2016-12-22	51	30.45	5	9	3.65	0
2887	2016-12-23	51	30.14	5	9	3.6	0
2888	2016-12-26	51	30.33	5	9	3.62	0
2889	2016-12-27	51	30.35	5	9	3.62	0
2890	2016-12-28	51	30.22	5	9	3.6	0
2891	2016-12-29	51	30.12	5	9	3.56	0
2892	2016-12-30	51	30.21	5	9	3.56	0
2893	2017-01-03	51	30.58	5	9	3.6	0
2894	2017-01-04	51	30.93	5	9	3.65	0
2895	2017-01-05	51	30.82	5	9	3.64	0
2896	2017-01-06	51	30.54	5	9	3.61	0
2897	2017-01-09	51	30.7	5	9	3.64	0
2898	2017-01-10	51	30.72	5	9	3.63	0
2899	2017-01-11	52	30.08	5	9	3.63	0
2900	2017-01-12	52	30.41	5	8	3.6	0
2901	2017-01-13	52	30.26	5	8	3.56	0
2902	2017-01-16	52	30.29	5	7	3.45	0
2903	2017-01-17	52	30.53	5	7	3.47	0
2904	2017-01-18	52	30.66	5	7	3.46	0
2905	2017-01-19	52	30.35	5	7	3.43	0
2906	2017-01-20	52	30.81	5	7	3.48	0
2907	2017-01-23	52	31.02	5	7	3.52	0
2908	2017-01-24	52	30.8	5	7	3.49	0
2909	2017-01-25	52	31.0	5	7	3.51	0
2910	2017-01-26	52	31.27	5	7	3.53	0
2911	2017-02-03	52	31.12	5	7	3.52	0
2912	2017-02-06	53	30.83	5	8	3.54	0
2913	2017-02-07	53	30.81	5	8	3.55	0
2914	2017-02-08	53	31.11	5	8	3.58	0
2915	2017-02-09	53	30.86	5	9	3.62	0
2916	2017-02-10	53	31.49	5	8	3.62	0
2917	2017-02-13	54	31.96	5	8	3.57	0
2918	2017-02-14	54	32.01	5	8	3.58	0
2919	2017-02-15	54	31.86	5	8	3.57	0
2920	2017-02-16	54	32.18	5	8	3.61	0
2921	2017-02-17	54	32.11	5	8	3.61	0
2922	2017-02-20	54	32.83	5	8	3.67	0
2923	2017-02-21	54	33.17	5	8	3.71	0
2924	2017-02-22	54	33.24	5	8	3.72	0
2925	2017-02-23	54	33.22	5	8	3.72	0
2926	2017-02-24	54	33.29	5	8	3.74	0
2927	2017-02-27	54	32.43	5	8	3.71	0
2928	2017-02-28	54	32.88	5	7	3.74	0
2929	2017-03-01	54	33.07	5	7	3.76	0
2930	2017-03-02	54	32.81	5	7	3.73	0
2931	2017-03-03	54	32.95	5	7	3.74	0
2932	2017-03-06	55	33.75	5	7	3.81	0
2933	2017-03-07	55	33.83	5	7	3.81	0
2934	2017-03-08	55	33.71	5	7	3.8	0
2935	2017-03-09	55	33.63	5	7	3.78	0
2936	2017-03-10	55	34.16	5	7	3.81	0
2937	2017-03-13	55	34.56	5	7	3.85	0
2938	2017-03-14	55	34.43	5	7	3.83	0
2939	2017-03-15	55	35.07	5	7	3.89	0
2940	2017-03-16	55	35.22	5	7	3.91	0
2941	2017-03-17	55	34.82	5	7	3.87	0
2942	2017-03-20	55	34.88	5	7	3.88	0
2943	2017-03-21	55	35.41	5	7	3.91	0
2944	2017-03-22	55	35.1	5	7	3.87	0
2945	2017-03-23	55	35.28	5	7	3.86	0
2946	2017-03-24	55	35.54	5	7	3.88	0
2947	2017-03-27	55	34.65	5	8	3.86	0
2948	2017-03-28	55	34.4	5	8	3.83	0
2949	2017-03-29	55	34.79	5	7	3.8	0
2950	2017-03-30	55	33.93	5	6	3.71	0
2951	2017-03-31	55	34.7	3	7	3.72	0
2952	2017-04-05	55	35.08	3	7	3.78	0
2953	2017-04-06	55	35.17	3	7	3.78	0
2954	2017-04-07	55	35.17	3	7	3.78	0
2955	2017-04-10	55	34.57	3	7	3.71	0
2956	2017-04-11	55	34.43	3	7	3.72	0
2957	2017-04-12	56	34.26	3	7	3.71	0
2958	2017-04-13	56	34.67	3	7	3.75	0
2959	2017-04-14	56	34.14	3	7	3.7	0
2960	2017-04-17	56	34.09	3	7	3.67	0
2961	2017-04-18	56	34.26	3	7	3.65	0
2962	2017-04-19	56	34.37	3	7	3.62	0
2963	2017-04-20	56	34.42	3	7	3.62	0
2964	2017-04-21	56	34.46	3	7	3.62	0
2965	2017-04-24	56	33.96	3	7	3.51	0
2966	2017-04-25	56	33.57	3	8	3.51	0
2967	2017-04-26	56	33.48	3	8	3.5	0
2968	2017-04-27	56	33.98	3	6	3.52	0
2969	2017-04-28	56	34.12	2	6	3.54	0
2970	2017-05-02	56	33.75	3	6	3.5	0
2971	2017-05-03	56	33.67	3	6	3.49	0
2972	2017-05-04	56	33.52	3	6	3.48	0
2973	2017-05-05	56	33.18	3	6	3.42	0
2974	2017-05-08	56	32.36	3	6	3.35	0
2975	2017-05-09	56	32.44	3	6	3.36	0
2976	2017-05-10	56	32.05	3	6	3.3	0
2977	2017-05-11	56	32.27	3	6	3.29	0
2978	2017-05-12	56	32.21	3	6	3.29	0
2979	2017-05-15	56	32.92	3	5	3.31	0
2980	2017-05-16	56	33.04	3	6	3.38	0
2981	2017-05-17	56	32.78	3	6	3.38	0
2982	2017-05-18	56	32.4	3	6	3.35	0
2983	2017-05-19	56	32.58	3	6	3.38	0
2984	2017-05-22	56	32.15	3	6	3.32	0
2985	2017-05-23	56	31.57	3	6	3.23	0
2986	2017-05-24	56	31.74	3	6	3.27	0
2987	2017-05-25	56	31.84	3	6	3.3	0
2988	2017-05-26	56	31.52	3	7	3.32	0
2989	2017-05-31	56	31.64	3	7	3.31	0
2990	2017-06-01	56	31.0	3	7	3.23	0
2991	2017-06-02	56	31.18	3	7	3.26	0
2992	2017-06-05	56	31.93	3	6	3.27	0
2993	2017-06-06	56	32.52	3	6	3.3	0
2994	2017-06-07	56	33.32	3	6	3.39	0
2995	2017-06-08	56	33.5	3	6	3.38	0
2996	2017-06-09	56	33.95	3	5	3.37	0
2997	2017-06-12	56	33.59	3	5	3.32	0
2998	2017-06-13	56	33.98	3	5	3.36	0
2999	2017-06-14	56	33.58	3	5	3.34	0
3000	2017-06-15	56	34.01	3	5	3.39	0
3001	2017-06-16	56	33.93	3	5	3.38	0
3002	2017-06-19	56	34.48	3	5	3.42	0
3003	2017-06-20	56	34.37	3	5	3.42	0
3004	2017-06-21	56	34.96	3	5	3.46	0
3005	2017-06-22	56	34.42	3	5	3.4	0
3006	2017-06-23	56	34.74	3	5	3.41	0
3007	2017-06-26	56	34.73	3	6	3.48	0
3008	2017-06-27	56	34.61	3	6	3.46	0
3009	2017-06-28	56	34.25	3	6	3.44	0
3010	2017-06-29	56	34.34	3	6	3.45	0
3011	2017-06-30	56	34.47	3	6	3.47	0
3012	2017-07-03	56	33.85	3	7	3.48	0
3013	2017-07-04	56	34.05	3	6	3.46	0
3014	2017-07-05	56	34.43	3	6	3.5	0
3015	2017-07-06	56	34.28	3	6	3.5	0
3016	2017-07-07	56	34.2	3	6	3.49	0
3017	2017-07-10	56	34.0	3	6	3.47	0
3018	2017-07-11	56	34.66	3	5	3.45	0
3019	2017-07-12	56	34.27	3	5	3.4	0
3020	2017-07-13	56	34.17	3	5	3.39	0
3021	2017-07-14	56	34.1	3	5	3.37	0
3022	2017-07-17	56	32.64	3	5	3.2	0
3023	2017-07-18	56	32.11	3	6	3.23	0
3024	2017-07-19	56	32.33	3	6	3.27	0
3025	2017-07-20	56	32.67	3	6	3.29	0
3026	2017-07-21	56	33.0	3	5	3.28	0
3027	2017-07-24	56	33.38	3	5	3.31	0
3028	2017-07-25	56	33.65	3	4	3.29	0
3029	2017-07-26	56	33.31	3	4	3.28	0
3030	2017-07-27	56	33.36	3	4	3.3	0
3031	2017-07-28	56	33.32	3	4	3.29	0
3032	2017-07-31	56	33.72	3	3	3.31	0
3033	2017-08-01	56	33.21	3	4	3.32	0
3034	2017-08-02	56	33.16	3	3	3.26	0
3035	2017-08-03	56	32.5	3	4	3.26	0
3036	2017-08-04	56	32.27	3	4	3.24	0
3037	2017-08-07	56	32.57	3	4	3.26	0
3038	2017-08-08	56	32.51	3	4	3.26	0
3039	2017-08-09	56	32.83	3	4	3.28	0
3040	2017-08-10	56	33.07	3	3	3.23	0
3041	2017-08-11	56	32.6	3	3	3.18	0
3042	2017-08-14	56	33.17	3	3	3.25	0
3043	2017-08-15	56	33.22	3	3	3.25	0
3044	2017-08-16	56	32.61	3	4	3.26	0
3045	2017-08-17	56	32.77	3	4	3.29	0
3046	2017-08-18	56	33.0	3	4	3.26	0
3047	2017-08-21	56	33.31	3	4	3.28	0
3048	2017-08-22	56	33.16	3	4	3.26	0
3049	2017-08-23	56	33.11	3	4	3.26	0
3050	2017-08-24	56	33.02	3	4	3.24	0
3051	2017-08-25	56	32.96	3	5	3.26	0
3052	2017-08-28	56	33.21	3	5	3.28	0
3053	2017-08-29	56	32.73	3	5	3.26	0
3054	2017-08-30	56	33.15	2	5	3.26	0
3055	2017-08-31	56	33.02	2	6	3.26	0
3056	2017-09-01	56	32.99	2	6	3.26	0
3057	2017-09-04	56	33.03	2	6	3.26	0
3058	2017-09-05	56	33.1	2	6	3.27	0
3059	2017-09-06	56	33.17	2	6	3.28	0
3060	2017-09-07	56	32.99	2	6	3.26	0
3061	2017-09-08	56	32.9	2	6	3.26	0
3062	2017-09-11	56	33.16	2	6	3.29	0
3063	2017-09-12	56	33.18	2	6	3.29	0
3064	2017-09-13	56	33.35	2	6	3.3	0
3065	2017-09-14	56	33.23	2	6	3.29	0
3066	2017-09-15	56	33.89	2	5	3.29	0
3067	2017-09-18	56	34.13	2	5	3.31	0
3068	2017-09-19	56	34.1	2	5	3.29	0
3069	2017-09-20	56	34.36	2	5	3.32	0
3070	2017-09-21	56	34.43	2	5	3.32	0
3071	2017-09-22	56	34.53	2	5	3.31	0
3072	2017-09-25	56	34.74	2	4	3.28	0
3073	2017-09-26	56	34.53	2	4	3.26	0
3074	2017-09-27	56	34.82	2	4	3.29	0
3075	2017-09-28	56	34.74	2	4	3.27	0
3076	2017-09-29	56	34.98	2	4	3.29	0
3077	2017-10-09	56	35.19	2	5	3.35	0
3078	2017-10-10	56	35.86	2	4	3.37	0
3079	2017-10-11	56	36.02	2	4	3.37	0
3080	2017-10-12	56	36.02	2	4	3.36	0
3081	2017-10-13	56	35.67	2	5	3.38	0
3082	2017-10-16	56	35.54	2	4	3.3	0
3083	2017-10-17	56	35.72	2	4	3.31	0
3084	2017-10-18	56	36.31	2	4	3.33	0
3085	2017-10-19	56	34.92	2	4	3.26	0
3086	2017-10-20	56	34.81	2	4	3.28	0
3087	2017-10-23	56	35.25	2	4	3.31	0
3088	2017-10-24	56	35.1	2	4	3.28	0
3089	2017-10-25	56	35.92	2	4	3.31	0
3090	2017-10-26	56	35.79	2	4	3.31	0
3091	2017-10-27	56	35.57	2	5	3.3	0
3092	2017-10-30	56	35.33	2	4	3.22	0
3093	2017-10-31	56	34.69	4	3	3.23	0
3094	2017-11-01	56	34.6	4	3	3.22	0
3095	2017-11-02	56	34.24	4	3	3.17	0
3096	2017-11-03	56	33.37	4	4	3.15	0
3097	2017-11-06	56	34.15	4	4	3.19	0
3098	2017-11-07	56	34.22	4	4	3.21	0
3099	2017-11-08	56	34.72	4	3	3.2	0
3100	2017-11-09	56	35.18	4	3	3.24	0
3101	2017-11-10	56	35.58	4	3	3.26	0
3102	2017-11-13	56	35.65	4	3	3.26	0
3103	2017-11-14	56	35.09	4	3	3.22	0
3104	2017-11-15	56	35.08	4	3	3.23	0
3105	2017-11-16	56	35.1	4	3	3.22	0
3106	2017-11-17	56	33.96	4	3	3.09	0
3107	2017-11-20	56	33.97	4	3	3.08	0
3108	2017-11-21	56	34.32	4	3	3.09	0
3109	2017-11-22	56	34.01	4	3	3.06	0
3110	2017-11-23	56	32.87	4	3	2.98	0
3111	2017-11-24	56	32.83	4	3	2.97	0
3112	2017-11-27	56	32.38	4	3	2.94	0
3113	2017-11-28	56	32.83	4	3	2.98	0
3114	2017-11-29	56	32.69	4	3	2.98	0
3115	2017-11-30	56	32.61	4	3	2.97	0
3116	2017-12-01	56	32.78	4	3	2.99	0
3117	2017-12-04	56	32.55	4	3	2.95	0
3118	2017-12-05	56	31.86	4	3	2.88	0
3119	2017-12-06	56	31.97	4	3	2.9	0
3120	2017-12-07	56	31.89	4	3	2.89	0
3121	2017-12-08	56	32.29	4	3	2.93	0
3122	2017-12-11	56	32.93	4	3	2.96	0
3123	2017-12-12	56	32.46	4	3	2.91	0
3124	2017-12-13	56	32.85	4	3	2.94	0
3125	2017-12-14	56	32.85	4	3	2.94	0
3126	2017-12-15	56	32.65	4	3	2.93	0
3127	2017-12-18	56	32.64	4	3	2.91	0
3128	2017-12-19	56	32.88	4	3	2.93	0
3129	2017-12-20	56	32.69	4	3	2.9	0
3130	2017-12-21	56	32.83	4	3	2.9	0
3131	2017-12-22	56	32.8	4	3	2.9	0
3132	2017-12-25	56	32.43	4	3	2.85	0
3133	2017-12-26	56	32.49	4	3	2.87	0
3134	2017-12-27	56	32.14	4	3	2.86	0
3135	2017-12-28	56	32.2	4	3	2.85	0
3136	2017-12-29	56	32.48	4	3	2.88	0
3137	2018-01-02	56	32.91	4	3	2.91	0
3138	2018-01-03	56	33.08	4	3	2.94	0
3139	2018-01-04	56	33.26	4	3	2.94	0
3140	2018-01-05	56	33.25	4	3	2.94	0
3141	2018-01-08	56	33.29	4	3	2.93	0
3142	2018-01-09	56	33.5	4	3	2.94	0
3143	2018-01-10	56	33.39	4	3	2.91	0
3144	2018-01-11	56	33.4	4	3	2.92	0
3145	2018-01-12	56	33.5	4	3	2.92	0
3146	2018-01-15	56	33.06	4	3	2.85	0
3147	2018-01-16	56	33.32	4	3	2.86	0
3148	2018-01-17	56	33.1	4	3	2.85	0
3149	2018-01-18	56	33.34	4	3	2.86	0
3150	2018-01-19	56	33.08	4	3	2.85	0
3151	2018-01-22	56	33.81	4	3	2.89	0
3152	2018-01-23	56	33.76	4	3	2.89	0
3153	2018-01-24	56	33.84	4	3	2.89	0
3154	2018-01-25	56	33.74	4	3	2.89	0
3155	2018-01-26	56	33.74	4	3	2.88	0
3156	2018-01-29	56	33.04	4	3	2.82	0
3157	2018-01-30	56	32.87	4	3	2.81	0
3158	2018-01-31	56	32.3	4	3	2.72	0
3159	2018-02-01	56	31.15	4	3	2.59	0
3160	2018-02-02	56	30.9	4	3	2.56	0
3161	2018-02-05	56	30.48	4	3	2.54	0
3162	2018-02-06	56	28.95	4	3	2.41	0
3163	2018-02-07	56	28.83	4	3	2.43	0
3164	2018-02-08	56	29.3	4	3	2.47	0
3165	2018-02-09	56	28.39	4	3	2.4	0
3166	2018-02-12	56	29.46	4	3	2.47	0
3167	2018-02-13	56	29.52	4	3	2.47	0
3168	2018-02-14	56	29.78	4	3	2.48	0
3169	2018-02-22	56	30.17	4	3	2.52	0
3170	2018-02-23	56	30.23	4	3	2.52	0
3171	2018-02-26	56	30.81	4	3	2.57	0
3172	2018-02-27	56	30.18	4	3	2.57	0
3173	2018-02-28	56	29.42	4	6	2.6	0
3174	2018-03-01	56	29.72	4	6	2.63	0
3175	2018-03-02	56	29.66	4	6	2.62	0
3176	2018-03-05	56	29.68	4	6	2.62	0
3177	2018-03-06	56	29.98	4	6	2.65	0
3178	2018-03-07	56	29.9	4	6	2.64	0
3179	2018-03-08	56	30.46	4	6	2.69	0
3180	2018-03-09	56	30.85	4	6	2.73	0
3181	2018-03-12	56	31.19	4	6	2.77	0
3182	2018-03-13	56	31.07	4	6	2.76	0
3183	2018-03-14	56	30.7	4	6	2.72	0
3184	2018-03-15	56	30.78	4	6	2.72	0
3185	2018-03-16	56	30.74	4	6	2.73	0
3186	2018-03-19	56	30.82	4	6	2.75	0
3187	2018-03-20	56	30.72	4	6	2.75	0
3188	2018-03-21	56	30.54	4	6	2.73	0
3189	2018-03-22	56	30.27	4	6	2.72	0
3190	2018-03-23	56	28.87	4	6	2.55	0
3191	2018-03-26	56	29.16	4	6	2.58	0
3192	2018-03-27	56	29.68	4	6	2.64	0
3193	2018-03-28	56	29.21	4	6	2.62	0
3194	2018-03-29	56	29.99	4	6	2.65	0
3195	2018-03-30	56	30.33	4	7	2.68	0
3196	2018-04-02	56	25.59	4	7	2.63	0
3197	2018-04-03	56	25.43	4	7	2.59	0
3198	2018-04-04	56	25.37	4	7	2.58	0
3199	2018-04-09	56	25.11	4	7	2.57	0
3200	2018-04-10	56	25.32	4	7	2.57	0
3201	2018-04-11	56	25.29	4	7	2.58	0
3202	2018-04-12	56	24.96	4	7	2.56	0
3203	2018-04-13	56	24.62	4	8	2.55	0
3204	2018-04-16	56	24.63	4	7	2.51	0
3205	2018-04-17	56	24.09	4	7	2.46	0
3206	2018-04-18	56	24.19	4	7	2.49	0
3207	2018-04-19	56	24.24	4	7	2.51	0
3208	2018-04-20	56	23.88	4	7	2.47	0
3209	2018-04-23	56	23.82	4	7	2.46	0
3210	2018-04-24	56	24.43	4	7	2.52	0
3211	2018-04-25	56	24.58	5	6	2.54	0
3212	2018-04-26	56	22.97	5	6	2.46	0
3213	2018-04-27	56	22.62	7	5	2.45	0
3214	2018-05-02	56	22.34	8	4	2.44	0
3215	2018-05-03	56	22.72	8	4	2.48	0
3216	2018-05-04	56	22.68	8	4	2.47	0
3217	2018-05-07	56	23.03	8	4	2.51	0
3218	2018-05-08	56	23.34	8	4	2.53	0
3219	2018-05-09	56	23.28	8	4	2.53	0
3220	2018-05-10	56	23.45	8	4	2.54	0
3221	2018-05-11	56	23.18	8	4	2.53	0
3222	2018-05-14	56	23.28	8	4	2.52	0
3223	2018-05-15	56	23.52	8	4	2.55	0
3224	2018-05-16	56	23.4	8	4	2.54	0
3225	2018-05-17	56	23.18	8	4	2.53	0
3226	2018-05-18	56	23.32	8	4	2.54	0
3227	2018-05-21	56	23.65	8	4	2.59	0
3228	2018-05-22	56	23.56	8	4	2.59	0
3229	2018-05-23	56	23.26	8	4	2.55	0
3230	2018-05-24	56	23.04	8	4	2.55	0
3231	2018-05-25	56	22.78	8	4	2.52	0
3232	2018-05-28	56	22.76	8	4	2.51	0
3233	2018-05-29	56	22.66	8	4	2.5	0
3234	2018-05-30	56	21.87	8	4	2.41	0
3235	2018-05-31	56	22.43	8	4	2.47	0
3236	2018-06-01	56	22.33	8	4	2.46	0
3237	2018-06-04	56	22.64	8	4	2.49	0
3238	2018-06-05	56	23.01	8	4	2.53	0
3239	2018-06-06	56	22.82	8	4	2.52	0
3240	2018-06-07	56	22.63	8	4	2.49	0
3241	2018-06-08	56	22.5	8	4	2.46	0
3242	2018-06-11	56	22.36	8	4	2.46	0
3243	2018-06-12	56	22.66	8	4	2.48	0
3244	2018-06-13	56	22.32	8	4	2.44	0
3245	2018-06-14	56	22.16	8	4	2.41	0
3246	2018-06-15	56	21.52	8	4	2.36	0
3247	2018-06-19	56	20.04	8	4	2.2	0
3248	2018-06-20	56	20.03	8	4	2.21	0
3249	2018-06-21	56	19.75	8	4	2.17	0
3250	2018-06-22	56	20.03	8	4	2.19	0
3251	2018-06-25	56	20.07	8	4	2.18	0
3252	2018-06-26	56	20.23	8	4	2.21	0
3253	2018-06-27	56	19.99	8	4	2.19	0
3254	2018-06-28	56	19.63	8	4	2.16	0
